1,6,5,0.300000,2,0.825000
1,7,1,0.000000,0,0.675000
1,8,2,0.700000,2,0.860856
1,9,1,0.000000,0,0.675000
1,10,3,0.400000,2,0.988000
1,11,1,0.300000,2,0.825000
1,12,3,0.400000,2,0.988000
1,13,1,0.000000,0,0.675000
1,14,3,0.400000,2,0.988000
1,15,1,0.000000,0,0.683443
1,16,3,0.400000,2,0.988000
1,17,1,0.000000,0,0.675000
1,18,2,1.000000,4,1.000000
1,19,2,1.000000,4,1.000000
1,20,1,0.300000,2,0.825000
1,21,2,0.700000,2,0.850000
1,22,1,0.000000,0,0.675000
1,23,3,0.400000,2,0.988000
1,24,2,1.000000,4,1.000000
1,25,0,1.000000,4,1.000000
1,26,2,1.000000,4,1.000000
1,27,3,0.300000,1,0.890930
1,28,1,0.000000,0,0.675000
1,29,0,1.000000,4,1.000000
1,30,5,1.000000,4,1.000000
1,31,3,0.400000,2,0.988000
1,32,5,1.000000,4,1.000000
1,33,0,0.300000,2,0.825000
1,34,2,1.000000,4,1.000000
1,35,3,0.400000,2,0.988000
2,6,5,0.300000,2,0.825000
2,7,1,0.000000,0,0.677103
2,8,1,0.300000,2,0.825000
2,9,1,0.300000,2,0.825000
2,10,3,0.300000,1,0.838000
2,11,1,0.000000,0,0.675000
2,12,2,1.000000,4,1.000000
2,13,0,1.000000,4,1.000000
2,14,2,1.000000,4,1.000000
2,15,5,0.300000,2,0.825000
2,16,3,0.400000,2,0.988000
2,17,3,0.400000,2,0.988000
2,18,2,1.000000,4,1.000000
2,19,1,0.000000,0,0.675000
2,20,1,0.000000,0,0.675000
2,21,3,0.400000,2,0.988000
2,22,1,0.000000,0,0.675000
2,23,3,0.300000,1,0.892933
2,24,2,1.000000,4,1.000000
2,25,0,1.000000,4,1.000000
2,26,2,0.700000,2,0.850000
2,27,3,0.400000,2,0.988000
2,28,1,0.000000,0,0.675000
2,29,0,1.000000,4,1.000000
2,30,2,1.000000,4,1.000000
2,31,3,0.400000,2,0.988000
2,32,2,1.000000,4,1.000000
2,33,0,0.300000,2,0.825000
2,34,2,0.700000,2,0.986899
2,35,0,1.000000,4,1.000000
3,6,5,0.300000,2,0.825000
3,7,1,0.000000,0,0.675000
3,8,2,1.000000,4,1.000000
3,9,1,0.300000,2,0.825000
3,10,3,0.400000,2,0.988000
3,11,1,0.000000,0,0.675000
3,12,2,1.000000,4,1.000000
3,13,1,0.000000,0,0.782143
3,14,1,0.000000,0,0.692289
3,15,1,0.300000,2,0.825000
3,16,3,0.400000,2,0.988000
3,17,3,0.400000,2,0.988000
3,18,2,0.700000,2,0.930642
3,19,1,0.000000,0,0.760979
3,20,1,0.300000,2,0.825000
3,21,2,0.700000,2,0.850000
3,22,1,0.000000,0,0.675000
3,23,3,0.400000,2,0.988000
3,24,2,1.000000,4,1.000000
3,25,0,1.000000,4,1.000000
3,26,2,1.000000,4,1.000000
3,27,3,0.300000,1,0.838000
3,28,1,0.300000,2,0.825000
3,29,0,1.000000,4,1.000000
3,30,5,1.000000,4,1.000000
3,31,3,0.400000,2,0.988000
3,32,5,1.000000,4,1.000000
3,33,0,0.300000,2,0.825000
3,34,2,0.700000,2,0.850000
3,35,1,0.000000,0,0.675000
4,6,1,0.000000,0,0.675000
4,7,1,0.300000,2,0.825000
4,8,2,0.700000,2,0.850000
4,9,1,0.000000,0,0.675000
4,10,3,0.400000,2,0.988000
4,11,1,0.000000,0,0.762500
4,12,3,0.400000,2,0.988000
4,13,1,0.000000,0,0.675000
4,14,2,0.700000,2,0.850000
4,15,1,0.000000,0,0.675000
4,16,3,0.400000,2,0.988000
4,17,3,0.400000,2,0.988000
4,18,2,0.700000,2,0.850000
4,19,2,1.000000,4,1.000000
4,20,1,0.300000,2,0.825000
