1,6,0,0.400000,0.100000,0.050000,0.300000
1,7,2,0.300000,0.200000,0.100000,0.225000
1,8,0,0.400000,0.200000,0.100000,0.300000
1,9,2,0.400000,0.100000,0.050000,0.300000
1,10,2,0.400000,0.166667,0.083333,0.300000
1,11,0,0.300000,0.200000,0.100000,0.225000
1,12,1,0.300000,0.102718,0.051359,0.225000
1,13,4,0.256000,0.148513,0.085256,0.225000
1,14,5,0.300000,0.200000,0.100000,0.225000
1,15,0,0.400000,0.200000,0.100000,0.300000
1,16,4,0.256000,0.178000,0.100000,0.225000
1,17,0,0.400000,0.100000,0.050000,0.300000
1,18,1,0.300000,0.100000,0.050000,0.225000
1,19,5,0.300000,0.200000,0.100000,0.225000
1,20,1,0.300000,0.100000,0.050000,0.225000
1,21,0,0.400000,0.140000,0.070000,0.300000
1,22,2,0.400000,0.200000,0.100000,0.300000
1,23,1,0.300000,0.200000,0.100000,0.225000
1,24,0,0.400000,0.100000,0.050000,0.300000
1,25,1,0.300000,0.200000,0.100000,0.225000
1,26,1,0.300000,0.200000,0.100000,0.225000
1,27,5,0.400000,0.100000,0.050000,0.300000
1,28,4,0.256000,0.178000,0.100000,0.225000
1,29,0,0.400000,0.100000,0.050000,0.300000
1,30,2,0.300000,0.100000,0.050000,0.225000
1,31,5,0.300000,0.200000,0.100000,0.225000
1,32,1,0.300000,0.200000,0.100000,0.225000
1,33,2,0.400000,0.100000,0.050000,0.300000
1,34,1,0.300000,0.200000,0.100000,0.225000
1,35,4,0.256000,0.178000,0.100000,0.225000
