1,6,1,0.400000,0.200000,0.100000,0.300000
1,7,1,0.266667,0.200000,0.100000,0.200000
1,8,2,0.300000,0.144631,0.072315,0.225000
1,9,1,0.266667,0.100000,0.050000,0.200000
1,10,1,0.300000,0.200000,0.100000,0.225000
1,11,1,0.300000,0.100000,0.008333,0.100000
1,12,1,0.300000,0.200000,0.100000,0.225000
1,13,2,0.392745,0.196372,0.100000,0.300000
1,14,2,0.400000,0.200000,0.100000,0.300000
1,15,2,0.400000,0.200000,0.087500,0.262500
1,16,4,0.379787,0.189894,0.100000,0.300000
1,17,0,0.342674,0.171337,0.064286,0.192857
1,18,1,0.300000,0.200000,0.080000,0.165000
1,19,2,0.400000,0.200000,0.075000,0.225000
1,20,2,0.346472,0.173236,0.087500,0.262500
1,21,1,0.300000,0.200000,0.100000,0.225000
1,22,2,0.212418,0.172875,0.060000,0.080000
1,23,2,0.266021,0.183011,0.075000,0.150000
1,24,2,0.400000,0.200000,0.100000,0.300000
1,25,2,0.400000,0.200000,0.100000,0.300000
1,26,2,0.350000,0.200000,0.100000,0.262500
1,27,1,0.400000,0.113420,0.056710,0.300000
1,28,1,0.266667,0.200000,0.100000,0.200000
1,29,1,0.300000,0.200000,0.100000,0.225000
1,30,1,0.300000,0.200000,0.100000,0.225000
1,31,1,0.250000,0.200000,0.100000,0.187500
1,32,0,0.256477,0.178238,0.100000,0.225000
1,33,2,0.400000,0.200000,0.066667,0.200000
1,34,2,0.333333,0.200000,0.080000,0.190000
1,35,1,0.248328,0.199164,0.091667,0.162500
