1,6,1,0.400000,0.200000,0.100000,0.300000
1,7,2,0.333333,0.200000,0.100000,0.250000
1,8,3,0.350000,0.200000,0.100000,0.262500
1,9,1,0.400000,0.200000,0.100000,0.300000
1,10,3,0.400000,0.200000,0.075000,0.225000
1,11,1,0.250000,0.100000,0.050000,0.187500
1,12,1,0.400000,0.200000,0.080000,0.240000
1,13,1,0.350000,0.100000,0.050000,0.262500
1,14,1,0.266667,0.100000,0.050000,0.200000
1,15,1,0.350000,0.100000,0.050000,0.262500
1,16,0,0.318550,0.159275,0.075000,0.225000
1,17,1,0.396481,0.098241,0.050000,0.300000
1,18,0,0.400000,0.200000,0.100000,0.300000
1,19,1,0.400000,0.100000,0.050000,0.300000
1,20,1,0.350000,0.200000,0.100000,0.262500
1,21,1,0.400000,0.100000,0.050000,0.300000
1,22,3,0.262455,0.156227,0.100000,0.262500
1,23,0,0.273777,0.170222,0.083333,0.200000
1,24,1,0.400000,0.100000,0.050000,0.300000
1,25,1,0.400000,0.100000,0.050000,0.300000
1,26,1,0.250000,0.159077,0.079538,0.187500
1,27,0,0.400000,0.200000,0.100000,0.300000
1,28,1,0.266667,0.100000,0.050000,0.200000
1,29,0,0.400000,0.200000,0.100000,0.300000
1,30,0,0.346416,0.173208,0.100000,0.300000
1,31,0,0.307692,0.179213,0.076017,0.190000
1,32,1,0.250000,0.100000,0.050000,0.187500
1,33,1,0.300000,0.200000,0.100000,0.225000
1,34,1,0.400000,0.100000,0.050000,0.300000
1,35,0,0.300000,0.200000,0.100000,0.225000
