1,6,2,0.075134,2,2.000000,7.200000
1,7,1,0.014614,3,1.000000,9.400000
1,8,0,0.294010,6,2.000000,5.500000
1,9,3,0.003682,2,3.000000,4.800000
1,10,4,0.140968,2,2.000000,3.900000
1,11,1,0.173380,7,1.000000,9.400000
1,12,1,0.138959,6,1.000000,9.400000
1,13,2,0.053567,5,2.000000,7.200000
1,14,2,0.017022,3,2.000000,7.200000
1,15,0,0.144302,4,3.000000,5.500000
1,16,2,0.169853,3,2.000000,7.200000
1,17,0,0.004011,6,2.000000,5.500000
1,18,2,0.134397,4,2.000000,7.200000
1,19,2,0.095332,2,2.000000,7.200000
1,20,1,0.202902,3,1.000000,9.400000
1,21,1,0.251523,3,1.000000,9.400000
1,22,1,0.195365,6,1.000000,9.400000
1,23,5,0.240053,6,1.000000,5.100000
1,24,2,0.230038,1,3.000000,7.200000
1,25,4,0.247631,1,2.000000,3.900000
1,26,2,0.260906,5,1.000000,7.200000
1,27,1,0.246687,4,1.000000,9.400000
1,28,2,0.262182,3,2.000000,7.200000
1,29,2,0.273803,7,1.000000,7.200000
1,30,0,0.269644,5,3.000000,5.500000
1,31,1,0.000000,1,1.000000,9.400000
1,32,3,0.207244,3,1.000000,4.800000
1,33,3,0.262829,1,3.000000,4.800000
1,34,2,0.109114,4,2.000000,7.200000
1,35,2,0.073611,3,1.000000,7.200000
