0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,16.269357,3.844309,4.243759,1
7,5.144559,2.452078,3.387208,1
8,5.068736,6.236744,2.278444,1
9,8.433042,15.254846,3.794138,1
10,11.193917,14.846091,3.069726,1
11,14.108709,6.022531,3.738722,1
12,15.328086,11.039894,3.833903,1
13,6.013503,6.074767,1.552892,1
14,15.739931,15.724768,0.449897,1
15,6.713226,10.378218,4.183876,1
16,14.567498,4.944194,4.542676,1
17,4.965074,-1.948983,1.734045,1
18,17.404364,7.987671,3.224797,1
19,-1.525140,15.506902,2.816692,1
20,10.777284,8.225459,0.458619,1
21,19.434899,18.382304,5.001826,1
22,12.912531,16.733743,4.487202,1
23,16.256694,20.419934,4.136747,1
24,7.227727,20.954495,4.466207,1
25,5.150717,16.100163,1.818238,1
26,17.482796,3.581205,1.432319,1
27,18.581621,-2.209161,1.281421,1
28,15.389806,5.663552,3.921404,1
29,9.285310,17.176713,2.738849,1
30,11.329638,12.335550,6.117492,1
31,16.947066,12.735074,5.154762,1
32,11.883834,21.625736,5.013329,1
33,12.852722,3.127305,6.152494,1
34,18.639165,16.221518,0.209549,1
35,9.603948,9.058270,2.270265,1
