0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,15.073099,6.207319,4.243759,1
7,2.796344,3.040721,3.387208,1
8,3.187767,4.037931,2.278444,1
9,6.121323,17.021529,3.794138,1
10,8.536836,14.654805,3.069726,1
11,12.015866,7.445518,3.738722,1
12,13.229604,12.780014,3.833903,1
13,6.062833,3.319806,1.552892,1
14,18.127882,14.571559,0.449897,1
15,5.469732,12.507777,4.183876,1
16,14.094281,7.705696,4.542676,1
17,4.542593,-4.513904,1.734045,1
18,14.763500,8.207910,3.224797,1
19,-3.970634,14.683168,2.816692,1
20,13.035360,7.110578,0.458619,1
21,20.180350,20.885494,5.001826,1
22,12.353468,19.174298,4.487202,1
23,14.872048,22.553581,4.136747,1
24,6.615369,23.391454,4.466207,1
25,4.488101,13.477173,1.818238,1
26,17.862943,0.853583,1.432319,1
27,19.343245,-4.767235,1.281421,1
28,13.501273,7.531100,3.921404,1
29,6.836585,16.133481,2.738849,1
30,13.808301,12.750048,6.117492,1
31,17.987137,14.930788,5.154762,1
32,12.595527,23.918806,5.013329,1
33,15.417520,3.464424,6.152494,1
34,21.135999,15.690513,0.209549,1
35,7.888450,7.019361,2.270265,1
