0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,15.248243,5.861351,4.243759,1
7,3.143492,2.953699,3.387208,1
8,3.469236,4.366962,2.278444,1
9,6.451977,16.768834,3.794138,1
10,8.884908,14.679862,3.069726,1
11,12.256624,7.281820,3.738722,1
12,13.507286,12.549752,3.833903,1
13,6.055547,3.726694,1.552892,1
14,17.805426,14.727283,0.449897,1
15,5.625805,12.240492,4.183876,1
16,14.161083,7.315866,4.542676,1
17,4.607658,-4.118890,1.734045,1
18,15.111251,8.178909,3.224797,1
19,-3.674264,14.782997,2.816692,1
20,12.690325,7.280932,0.458619,1
21,20.073633,20.527144,5.001826,1
22,12.426715,18.854541,4.487202,1
23,15.045460,22.286366,4.136747,1
24,6.688485,23.100477,4.466207,1
25,4.585318,13.862011,1.818238,1
26,17.807161,1.253828,1.432319,1
27,19.238864,-4.416649,1.281421,1
28,13.776233,7.259195,3.921404,1
29,7.153013,16.268289,2.738849,1
30,13.516849,12.701310,6.117492,1
31,17.837626,14.615153,5.154762,1
32,12.493416,23.589804,5.013329,1
33,15.048444,3.415913,6.152494,1
34,20.831867,15.755193,0.209549,1
35,8.054398,7.216594,2.270265,1
