1,32,1,1.000000,4,1.000000
1,34,0,1.000000,4,1.000000
1,7,1,0.300000,2,0.825000
2,32,1,1.000000,4,1.000000
2,34,0,1.000000,4,1.000000
2,7,1,0.300000,2,0.825000
3,32,0,1.000000,4,1.000000
3,34,0,1.000000,4,1.000000
3,7,1,0.300000,2,0.825000
4,32,1,1.000000,4,1.000000
4,34,0,1.000000,4,1.000000
4,7,1,0.300000,2,0.825000
5,32,1,1.000000,4,1.000000
5,34,0,1.000000,4,1.000000
5,7,1,0.300000,2,0.825000
6,32,0,1.000000,4,1.000000
6,34,0,1.000000,4,1.000000
6,7,1,0.300000,2,0.825000
7,32,0,1.000000,4,1.000000
7,34,1,1.000000,4,1.000000
7,7,1,0.300000,2,0.825000
8,32,0,1.000000,4,1.000000
8,34,1,1.000000,4,1.000000
8,7,1,0.300000,2,0.825000
9,32,0,1.000000,4,1.000000
9,34,1,1.000000,4,1.000000
9,7,1,0.300000,2,0.825000
10,32,1,1.000000,4,1.000000
10,34,1,1.000000,4,1.000000
10,7,1,0.300000,2,0.825000
11,32,0,1.000000,4,1.000000
11,34,0,1.000000,4,1.000000
11,7,1,0.300000,2,0.825000
12,32,0,1.000000,4,1.000000
12,34,0,1.000000,4,1.000000
12,7,1,0.300000,2,0.825000
13,32,0,1.000000,4,1.000000
13,34,0,1.000000,4,1.000000
13,7,1,0.300000,2,0.825000
14,32,0,1.000000,4,1.000000
14,34,0,1.000000,4,1.000000
14,7,1,0.300000,2,0.825000
15,32,0,1.000000,4,1.000000
15,34,0,1.000000,4,1.000000
15,7,1,0.300000,2,0.825000
16,32,0,1.000000,4,1.000000
16,34,0,1.000000,4,1.000000
16,7,1,0.300000,2,0.825000
17,32,0,1.000000,4,1.000000
17,34,0,1.000000,4,1.000000
17,7,1,0.300000,2,0.825000
18,32,1,1.000000,4,1.000000
18,34,0,1.000000,4,1.000000
18,7,1,0.300000,2,0.825000
19,32,1,1.000000,4,1.000000
19,34,0,1.000000,4,1.000000
19,7,1,0.300000,2,0.825000
20,32,1,1.000000,4,1.000000
20,34,0,1.000000,4,1.000000
20,7,1,0.300000,2,0.825000
21,32,0,1.000000,4,1.000000
21,34,1,1.000000,4,1.000000
21,7,1,0.300000,2,0.825000
22,32,0,1.000000,4,1.000000
22,34,1,1.000000,4,1.000000
22,7,1,0.300000,2,0.825000
23,32,0,1.000000,4,1.000000
23,34,1,1.000000,4,1.000000
23,7,1,0.300000,2,0.825000
24,32,0,1.000000,4,1.000000
24,34,1,1.000000,4,1.000000
24,7,1,0.300000,2,0.825000
25,32,0,1.000000,4,1.000000
25,34,0,1.000000,4,1.000000
25,7,1,0.300000,2,0.825000
26,32,1,1.000000,4,1.000000
26,34,0,1.000000,4,1.000000
26,7,1,0.300000,2,0.825000
27,32,1,1.000000,4,1.000000
27,34,1,1.000000,4,1.000000
27,7,1,0.000000,0,0.798529
28,32,1,1.000000,4,1.000000
28,34,1,1.000000,4,1.000000
28,7,1,0.000000,0,0.798529
29,32,1,1.000000,4,1.000000
29,34,1,1.000000,4,1.000000
29,7,1,0.000000,0,0.798529
30,32,1,1.000000,4,1.000000
30,34,1,1.000000,4,1.000000
30,7,1,0.300000,2,0.825000
