0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,2.937475,10.984782,1.419050,1
7,20.720519,13.314852,1.128450,1
8,12.594369,15.804816,0.102947,1
9,18.121179,13.996139,4.503941,1
10,6.915760,7.158864,3.157630,1
11,20.387676,11.834381,5.809935,1
12,12.308429,8.287835,2.193138,1
13,19.270648,10.310888,6.040283,1
14,5.217584,8.685475,4.623621,1
15,1.073763,14.508681,4.070658,1
16,11.262668,10.596915,5.029219,1
17,13.997750,7.328628,0.047695,1
18,6.937540,18.081570,5.185320,1
19,10.866657,17.173648,2.454766,1
20,14.818628,19.710652,0.058178,1
21,9.417765,15.781944,3.589198,1
22,15.331950,11.150841,2.200580,1
23,11.327178,7.177667,2.773228,1
24,8.226577,11.678987,0.094578,1
25,15.050235,6.021548,2.758452,1
26,11.678500,16.265510,5.475838,1
27,9.288716,11.243425,3.613234,1
28,14.371641,14.744896,0.061281,1
29,20.360765,2.728490,0.307168,1
30,7.446730,9.922133,5.348583,1
31,6.710233,9.142068,3.893573,1
32,5.316351,8.284800,1.273190,1
33,13.331880,3.171427,3.328714,1
34,4.249390,15.560581,3.719867,1
35,14.005218,7.721602,1.481572,1
