0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,2.884691,11.329949,1.419050,1
7,20.555957,13.662286,1.128450,1
8,12.241161,15.841307,0.102947,1
9,18.186322,13.688164,4.503941,1
10,7.244795,7.153587,3.157630,1
11,20.080910,11.677297,5.809935,1
12,12.547131,8.620544,2.193138,1
13,18.937887,10.228432,6.040283,1
14,5.252490,8.293276,4.623621,1
15,1.293796,14.214219,4.070658,1
16,11.170505,10.315821,5.029219,1
17,13.655198,7.344979,0.047695,1
18,6.760667,17.735884,5.185320,1
19,11.149441,17.405535,2.454766,1
20,14.517154,19.728211,0.058178,1
21,9.736718,15.628813,3.589198,1
22,15.542267,11.439427,2.200580,1
23,11.666138,7.308499,2.773228,1
24,7.904806,11.709510,0.094578,1
25,15.340538,6.138557,2.758452,1
26,11.420006,15.995412,5.475838,1
27,9.602359,11.083456,3.613234,1
28,14.035273,14.765535,0.061281,1
29,19.981695,2.848734,0.307168,1
30,7.267146,9.679007,5.348583,1
31,6.946379,8.921201,3.893573,1
32,5.205292,8.646891,1.273190,1
33,13.716381,3.098627,3.328714,1
34,4.579744,15.344957,3.719867,1
35,13.974933,8.060126,1.481572,1
