1,27,29,33,21,10,1
1,26,2
1,9,11,12,29,33,21,10,1
1,22,20,8,6,24,2
1,15,10,1
1,28,7,1
1,32,0
1,20,8,6,24,2
1,35,20,31,34,15,10,1
1,31,34,15,30,32,0
1,25,26,2
1,30,7,1
1,10,1
1,12,29,33,21,15,30,32,0,2
1,18,31,34,15,30,32,0
1,16,4
1,24,2
1,23,14,2
1,21,10,1
1,13,14,2
1,29,33,21,10,1
1,17,18,31,34,15,30,32,0
1,7,1
1,14,2
1,8,31,34,15,10,1
1,33,21,4
1,6,24,0,7,1
1,11,12,29,33,21,10,1
1,19,3
1,34,15,10,1
1,28,7,1
1,16,4,10,1
1,10,1
1,25,26,2
1,27,29,21,10,1
1,31,34,15,10,1
1,29,21,15,30,32,0,2
1,32,0
1,20,31,34,15,10,1
1,14,2
1,24,2
1,8,6,13,14,2
1,22,35,20,31,34,15,10,1
1,15,30,32,0,2
1,35,20,31,34,15,10,1
1,9,12,29,21,15,30,32,0,2
1,11,12,29,21,15,30,32,0,2
1,26,2
1,7,1
1,12,29,21,10,1
1,13,14,2
1,34,15,10,1
1,21,10,1
1,30,1
1,33,21,10,1
1,17,18,31,34,15,10,1
1,6,13,14,2,0,7,1
1,18,31,34,15,10,1
1,19,3
1,23,13,14,2,0,7,1
1,24,2
1,28,32,7,1
1,11,12,29,21,15,10,5,1
1,20,8,6,13,14,24,0,32,7,1
1,25,26,2
1,6,13,14,2
1,35,20,8,6,13,14,24,0,32,7,1
1,30,1
1,29,21,15,10,5,1
1,32,0
1,12,29,21,15,10,5,1
1,17,18,20,8,6,13,14,2
1,14,2
1,15,30,32,0,2
1,23,13,14,2
1,34,15,10,5,1
1,9,27,29,21,4
1,22,35,20,8,6,13,14,2
1,31,34,15,10,5,1
1,27,29,21,4
1,33,21,15,10,5,1
1,21,4
1,7,1
1,13,14,2
1,18,20,8,6,13,14,24,0
1,26,2
1,19,3
1,8,6,13,14,2
1,10,5,1
1,16,4,10,5,1
1,35,20,8,6,13,14,24,0,7,1
1,14,2
1,33,34,15,10,1
1,27,29,21,15,10,1
1,26,2
1,31,34,15,10,1
1,18,31,34,15,10,1
1,32,0
1,25,26,2
1,15,10,1
1,12,29,21,15,10,1
1,10,1
1,19,26,2
1,11,12,29,21,15,10,1
1,20,8,6,13,14,2
1,34,15,10,1
1,9,12,29,21,15,10,1
1,16,4,10,1
1,24,2
1,21,15,10,1
1,17,18,31,34,15,10,1
1,13,14,2
1,6,13,14,2
1,28,2
1,30,1
1,22,35,20,8,6,13,14,24,0,7,1
1,29,21,15,10,1
1,8,6,13,14,24,0,7,1
1,23,14,2
1,7,1
1,24,2
1,18,31,34,15,10,1
5,22,-2,
1,26,2
1,14,2
1,17,18,31,34,15,10,1
1,16,4,10,1
1,8,6,13,2
1,30,1
1,21,15,10,1
1,29,21,15,10,1
1,6,13,2
1,27,29,21,15,10,1
1,33,34,15,10,1
1,34,15,10,1
1,32,0
1,28,2
1,20,8,6,13,2
1,10,1
1,13,2
1,23,13,2
1,12,29,21,15,10,1
1,31,34,15,10,1
1,25,3
1,11,9,27,29,21,15,10,1
1,19,3
1,15,10,1
1,7,1
1,9,27,29,21,15,10,1
1,35,20,8,6,13,2
1,24,2
1,14,2
1,23,14,2
1,32,1
1,10,1
1,12,29,21,10,1
1,6,13,2
1,29,21,10,1
1,21,10,1
1,30,1
6,22,-2,
1,33,34,15,10,1
1,16,4,10,1
1,19,26,2
1,34,15,10,1
1,8,6,13,2
1,28,0,7,1
1,7,1
1,31,34,15,10,1
1,13,2
1,15,10,1
1,9,27,12,29,21,10,1
1,35,8,6,13,2
1,11,9,27,12,29,21,10,1
1,18,31,34,15,10,1
1,27,12,29,21,10,1
1,20,8,6,13,2
1,17,18,31,34,15,10,1
1,25,3
1,26,2
1,8,6,13,2
1,12,29,21,10,1
1,28,2
1,10,1
1,26,2
1,25,3
1,24,2
1,6,13,2
1,7,1
1,31,20,8,6,13,2
7,22,-2,
1,14,2
1,29,21,10,1
1,32,1
1,30,1
1,33,34,15,1
1,21,10,1
1,13,2
1,20,8,6,13,2
1,34,15,1
1,11,9,27,12,29,21,10,1
1,18,31,33,34,15,10,4
1,19,3
1,23,6,13,2
1,17,18,31,33,34,15,10,4
1,15,1
1,16,1
1,27,12,29,21,10,1
1,35,20,8,6,13,2
1,9,27,12,29,21,10,1
1,25,19,24,0,30,1
1,29,10,1
1,33,34,15,10,1
1,16,1
1,17,18,35,20,8,14,2
1,34,15,10,1
1,13,2
1,18,35,20,8,14,2
1,19,24,0,30,1
1,23,26,2
1,28,30,1
1,10,1
1,9,27,12,29,10,1
1,15,10,1
8,22,-2,
1,7,30,1
1,32,1
1,12,29,10,1
1,11,9,27,12,29,10,1
1,24,2
1,30,1
1,26,2
1,31,35,20,8,14,2
1,35,20,8,14,2
1,20,8,14,2
1,6,14,28,30,1
1,27,12,29,10,1
1,14,2
1,21,10,1
1,8,14,2
1,20,8,13,2
1,23,26,2
1,25,3,19,24,0,30,1
1,13,2
1,12,21,10,5,1
1,15,34,33,31,35,20,8,13,2
1,19,24,0,30,1
1,21,29,34,33,31,35,20,8,13,2
1,28,0,30,1
9,11,-2,
1,32,1
1,24,0,30,1
1,17,18,31,35,20,8,13,2
1,7,30,1
1,34,15,10,5,1
9,22,-2,
1,10,5,1
1,29,10,5,1
1,8,13,2
1,35,20,8,13,2
1,30,1
1,14,2
1,16,1
1,9,27,12,21,10,5,1
1,18,31,35,20,8,13,2
1,27,12,21,10,5,1
1,33,31,35,20,8,13,2
1,26,19,3
1,31,35,20,8,13,2
1,6,13,2
1,8,14,28,0,30,1
10,11,-2,
1,21,4,16,1
1,33,34,10,4,16,1
1,7,30,1
1,12,21,4,16,1
1,9,27,12,21,4,16,1
1,20,8,14,28,2
1,14,28,2
1,27,12,21,4,16,1
1,16,1
1,13,28,2
1,30,1
10,22,-2,
1,31,35,20,8,14,28,0,30,1
1,29,4,16,1
1,25,3
1,26,2
1,23,26,2
1,24,2
1,17,18,35,20,8,14,28,0,30,1
1,19,24,0,30,1
1,35,20,8,14,28,0,30,1
1,15,10,4,16,1
1,34,10,4,16,1
1,6,8,14,28,0,30,1
1,10,4,16,1
1,32,30,1
1,28,2
1,18,35,20,8,14,28,0,30,1
1,23,26,2,0,30,1
1,32,30,1
1,17,18,31,35,20,8,14,28,7,30,1
1,9,27,12,21,4,16,1
1,12,21,4,16,1
1,21,4,16,1
1,15,10,4,16,1
1,31,35,20,8,14,28,7,30,1
1,11,17,18,31,35,20,8,14,28,7,30,1
1,34,10,4,16,1
1,8,14,28,2
1,7,30,1
1,27,12,21,4,16,1
1,24,2
1,16,1
1,6,8,14,28,7,30,1
11,22,-2,
1,20,8,14,28,2
1,19,2
1,25,3,19,24,0,30,1
1,18,31,35,20,8,14,28,7,30,1
1,30,1
1,35,20,8,14,28,7,30,1
1,26,2
1,29,10,4,16,1
1,10,4,16,1
1,33,34,10,4,16,1
1,13,28,2
1,28,2
1,14,28,7,30,1
1,14,28,2
1,17,18,31,33,35,20,14,28,2,0,30,1
1,31,33,35,20,14,28,2,0,30,1
1,23,26,2
12,22,-2,
1,29,15,4,16,1
1,15,4,16,1
1,30,1
1,6,8,14,28,2
1,25,3,24,0,30,1
1,11,17,18,31,33,34,15,4
1,35,20,14,28,2
1,26,2
1,27,12,21,4
1,20,14,28,2
1,24,2
1,8,14,28,2
1,19,0,30,1
1,13,28,2
1,33,34,15,4
1,18,31,33,34,15,4
1,12,21,4
1,21,4,16,1
1,28,2
1,34,15,4,16,1
1,9,27,12,21,4,16,1
1,7,30,1
1,16,1
1,32,30,1
1,10,15,4,16,1
1,32,30,1
1,10,15,4,16,1
1,21,29,4,16,1
1,9,27,12,21,29,4,16,1
1,15,4,16,1
1,19,0,30,1
1,18,31,33,35,20,14,28,2,0,30,1
1,13,0,30,1
1,33,35,20,14,28,2,0,30,1
1,7,2
1,28,2
1,24,2
1,11,17,18,31,33,35,20,14,28,2,0,30,1
1,16,1
1,31,33,35,20,14,28,2,0,30,1
1,17,18,31,33,35,20,14,28,2,0,30,1
1,6,8,14,28,2
1,20,14,28,2
1,12,21,29,4,16,1
1,27,12,21,29,4,16,1
13,22,-2,
1,8,14,28,2
1,29,4,16,1
1,30,1
1,23,26,2
1,25,3,24,0,30,1
1,34,29,4,16,1
1,14,28,2
1,35,20,14,28,2
1,26,19,3
1,25,3,19,0,30,1
14,22,-2,
1,10,29,4,16,5,1
1,34,29,4,16,5,1
1,13,2
1,24,30,1
1,8,28,2
1,31,33,35,20,14,28,2,0,30,1
1,14,28,2
1,20,14,28,2
1,32,30,1
1,9,27,12,21,4
1,7,2
1,26,2
1,12,21,4
1,28,2
1,6,8,28,2
1,16,5,1
1,19,0,30,1
1,29,4
1,30,1
1,17,18,31,34,29,4
1,27,12,21,4,16,5,1
1,23,26,2
1,18,31,34,29,4
1,21,4,16,5,1
1,11,17,18,33,35,20,14,28,2,0,30,1
1,15,4,16,5,1
1,35,20,14,28,2,0,30,1
1,33,35,20,14,28,2,0,30,1
1,19,30,1
1,8,28,7,30,1
1,35,20,14,13,0,30,1
1,20,14,13,0,30,1
1,31,33,35,20,14,13,0,30,1
1,34,31,33,35,20,14,13,0,30,1
1,13,0,30,1
1,21,4
1,15,4
1,24,30,1
1,29,4
1,11,17,18,33,35,20,14,13,0,30,1
1,12,21,4
1,6,8,28,2
1,32,1
1,23,26,2
1,16,1
1,18,33,35,20,14,13,0,30,1
1,17,18,33,35,20,14,13,0,30,1
1,25,3,24,30,1
1,10,15,4
1,27,12,21,4
1,9,27,12,21,4
1,28,2
1,14,13,0,30,1
1,30,1
1,26,2
1,7,30,1
1,33,35,20,14,13,0,30,1
15,22,-2,
1,26,2
1,17,18,33,35,20,14,13,0,30,1
1,30,1
1,25,3,24,30,1
1,15,10,34,31,33,35,20,14,13,0,30,1
16,22,-2,
1,29,4
1,18,33,35,20,14,13,0,30,1
1,13,0,30,1
1,14,13,0,30,1
1,20,14,13,0,30,1
1,10,15,4
1,9,27,12,21,4
1,34,31,33,35,20,14,13,0,30,1
1,7,0,30,1
1,31,33,35,20,14,13,0,30,1
1,27,12,21,4
1,19,30,1
1,11,17,18,33,35,20,14,13,0,30,1
1,21,4
1,6,8,28,2
1,28,2
1,16,1
1,24,30,1
1,32,1
1,12,21,4
1,33,35,20,14,13,0,30,1
1,8,28,2
1,35,20,14,13,0,30,1
1,23,26,2
1,31,33,35,14,13,0,30,1
1,11,17,18,33,35,14,13,0,30,1
1,25,3,24,30,1
1,18,33,35,14,13,0,30,1
1,28,2
1,27,12,21,4
1,23,26,2
1,21,4
1,17,18,33,35,14,13,0,30,1
1,20,14,13,0,30,1
1,16,1
17,22,-2,
1,13,0,30,1
1,26,2
1,30,1
1,29,4
1,15,34,35,14,13,0,30,1
1,24,30,1
1,35,14,13,0,30,1
1,7,0,30,1
1,19,30,1
1,9,27,12,21,4
1,8,28,2
1,12,21,4
1,6,8,28,2
1,34,35,14,13,0,30,1
1,32,30,1
1,14,13,0,30,1
1,10,15,4
1,33,35,14,13,0,30,1
1,28,13,1
1,35,14,13,1
1,31,33,35,14,13,1
1,23,26,2
18,22,-2,
1,26,2
1,17,11,31,33,35,14,13,1
1,29,4
1,19,30,1
1,21,15,10,35,14,13,1
1,10,35,14,13,1
1,16,1
1,25,3,24,30,1
1,30,1
1,6,8,2
1,7,19,30,1
1,34,35,14,13,1
1,32,30,1
18,27,-2,
1,15,4
1,11,31,33,35,14,13,1
1,13,1
1,14,13,1
1,24,30,1
1,12,21,15,10,35,14,13,1
1,20,13,1
1,33,35,14,13,1
18,9,-2,
1,18,33,35,14,13,1
1,8,2
1,34,15,29,1
1,28,8,2
1,15,29,1
1,7,0,30,1
1,8,2
1,13,1
1,30,1
1,21,15,29,1
1,26,2
19,6,-2,
1,19,2
1,23,26,2
1,35,14,13,1
1,16,1
1,20,13,1
1,31,33,35,14,13,1
19,9,-2,
1,32,30,1
1,18,33,35,14,13,1
19,22,-2,
1,14,13,1
19,27,-2,
1,33,35,14,13,1
1,29,1
1,24,30,1
1,25,3,24,30,1
1,17,18,33,35,14,13,1
1,12,21,15,29,1
1,11,31,33,35,14,13,1
1,10,15,29,1
1,34,15,29,1
1,15,29,1
1,19,1
1,14,20,13,1
1,30,0
1,16,1
1,33,35,20,13,1
1,26,8,2
20,6,-2,
1,23,26,8,2
20,27,-2,
1,35,20,13,1
1,28,8,2
1,13,1
1,24,2
1,7,19,1
1,10,15,29,1
20,9,-2,
1,20,13,1
1,29,1
1,25,3
1,17,11,31,33,35,20,13,1
1,12,21,15,29,1
1,18,17,11,31,33,35,20,13,1
1,32,16,1
1,8,2
1,31,33,35,20,13,1
1,21,15,29,1
20,22,-2,
1,11,31,33,35,20,13,1
1,11,31,33,14,20,13,1
1,7,2,19,13,1
21,9,-2,
1,28,8,2
21,18,-2,
1,29,1
1,35,20,13,1
1,13,1
21,22,-2,
1,12,21,15,29,1
1,17,11,31,33,14,20,13,1
1,34,15,29,1
1,8,2
1,14,20,13,1
1,19,2
1,25,3,24,30,16,1
1,23,26,8,2
1,26,8,2
21,6,-2,
1,16,1
1,15,29,1
1,20,13,1
1,31,33,14,20,13,1
21,27,-2,
1,21,15,29,1
1,24,30,16,1
1,33,14,20,13,1
1,30,16,1
1,10,15,29,1
1,32,16,1
22,27,-2,
1,20,13,1
1,17,11,31,33,14,20,13,1
1,11,31,33,14,20,13,1
1,21,4,29,1
1,35,14,20,13,1
1,12,4,29,1
1,15,4,29,1
1,32,16,1
1,7,2
1,24,30,16,1
22,6,-2,
1,28,20,13,1
1,34,15,4,29,1
1,33,14,20,13,1
22,18,-2,
1,13,1
1,10,34,15,4,29,1
1,8,7,2
1,31,33,14,20,13,1
22,9,-2,
1,30,16,1
1,23,26,8,7,2
1,16,1
1,19,2
1,14,20,13,1
1,26,8,7,2
1,29,1
22,22,-2,
1,25,3,24,30,16,1
1,8,7,2,19,13,1
1,7,2,19,13,1
1,30,16,1
1,13,1
23,25,-2,
1,21,12,4,29,1
1,31,33,14,20,13,1
1,29,1
1,10,34,15,4,29,1
1,35,14,20,13,1
1,20,13,1
23,18,-2,
1,26,8,7,2
23,22,-2,
1,11,31,33,14,20,13,1
1,14,20,13,1
1,33,14,20,13,1
1,12,4,29,1
1,24,30,16,1
1,32,16,1
1,34,15,4,29,1
1,28,20,13,1
1,17,11,31,33,14,20,13,1
23,27,-2,
1,23,26,8,7,2
1,15,4,29,1
1,16,1
1,19,2
23,9,-2,
23,6,-2,
24,17,-2,
1,24,0
24,22,-2,
1,29,1
1,19,1
1,10,34,15,4,29,1
1,28,20,13,1
1,7,2
1,35,14,20,13,1
24,27,-2,
1,21,12,4,29,1
1,33,14,20,13,1
24,18,-2,
1,23,26,8,7,2
24,31,-2,
1,26,8,7,2
1,15,4,29,1
24,11,-2,
1,14,20,13,1
1,12,4,29,1
1,34,15,4,29,1
1,20,13,1
1,30,0
24,6,-2,
1,8,7,2
1,13,1
1,16,1
24,9,-2,
1,32,16,1
24,25,-2,
25,25,-2,
1,30,0
1,10,34,15,4,29,1
1,8,2
1,24,3
1,26,8,2,19,1
1,35,13,1
25,9,-2,
25,6,-2,
25,18,-2,
25,31,-2,
25,11,-2,
1,28,8,2
1,21,12,4,29,1
25,17,-2,
25,22,-2,
1,23,26,8,2
25,33,-2,
1,16,1
1,20,13,1
1,34,15,4,29,1
1,15,4,29,1
1,32,16,1
1,19,1
1,13,1
1,29,1
1,14,20,13,1
25,27,-2,
1,12,4,29,1
1,7,2
1,30,0
26,6,-2,
1,35,13,1
1,23,26,7,2,0,19,1
26,17,-2,
1,29,1
1,21,12,4,29,1
1,7,2
26,22,-2,
26,11,-2,
1,32,16,1
1,13,1
26,31,-2,
1,16,1
1,34,15,4,29,1
1,20,13,1
1,10,34,15,4,29,1
26,9,-2,
26,25,-2,
1,12,4,29,1
1,14,20,13,1
1,8,2
1,24,3
26,18,-2,
1,15,4,29,1
1,19,1
26,27,-2,
26,33,-2,
1,26,7,2
1,28,8,2
1,28,14,35,13,1
1,10,34,15,4,29,1
1,32,16,1
1,7,2
1,30,16,1
1,34,15,4,29,1
1,16,1
1,26,8,2,0,19,1
27,25,-2,
1,20,13,1
27,27,-2,
27,22,-2,
1,21,12,4,29,1
1,14,35,13,1
1,24,30,16,1
1,35,13,1
1,29,1
27,17,-2,
1,23,26,7,2
1,19,1
1,15,4,29,1
1,13,1
27,33,-2,
27,9,-2,
27,6,-2,
27,18,-2,
27,11,-2,
1,12,4,29,1
27,31,-2,
1,8,2
1,24,30,16,1
1,29,1
1,8,2,0,19,13,1
28,22,-2,
28,11,-2,
28,33,-2,
28,28,-2,
1,35,13,1
1,32,16,1
1,14,35,13,1
28,31,-2,
1,34,15,4,29,1
28,17,-2,
1,19,13,1
1,20,13,1
1,21,15,4,29,1
28,18,-2,
1,23,26,7,2
1,7,2
1,30,16,1
28,25,-2,
28,9,-2,
1,15,4,29,1
1,10,34,15,4,29,1
28,6,-2,
1,13,1
1,26,7,2
28,27,-2,
1,16,1
1,12,21,15,4,29,1
1,32,16,1
29,18,-2,
1,34,15,4,29,1
1,24,30,16,1
29,9,-2,
1,29,1
1,7,2
1,15,4,29,1
29,28,-2,
1,10,34,15,4,29,1
29,25,-2,
29,27,-2,
29,17,-2,
1,30,16,1
1,12,21,15,4,29,1
1,21,15,4,29,1
29,33,-2,
1,13,1
1,23,26,7,2
29,6,-2,
1,14,35,13,1
29,11,-2,
1,16,1
1,35,13,1
1,8,2
1,26,7,2
1,31,10,34,15,4,29,1
1,19,13,1
29,22,-2,
1,20,13,1
1,12,4,29,1
30,22,-2,
1,26,7,8,2,0,19,13,29,1
1,31,10,34,15,4,29,1
1,34,15,4,29,1
1,19,13,29,1
30,11,-2,
30,17,-2,
1,24,30,16,1
30,25,-2,
30,28,-2,
30,6,-2,
1,35,13,29,1
1,32,16,1
1,8,2,0,19,13,29,1
1,21,12,4,29,1
1,16,1
1,20,13,29,1
30,33,-2,
1,29,1
1,14,35,13,29,1
1,15,4,29,1
1,7,8,2
30,9,-2,
30,27,-2,
1,10,34,15,4,29,1
30,18,-2,
1,30,16,1
1,13,29,1
30,23,-2,
