1,27,29,33,21,10,1
1,26,2
1,9,11,12,29,33,21,15,30,32,0
1,22,20,31,34,15,10,5
1,15,30,32,0,2
1,28,7,1
1,32,0
1,20,8,6,24,0
1,35,20,31,34,15,10,5
1,31,34,15,30,32,0
1,25,26,2
1,30,32,0
1,10,5
1,12,29,33,21,15,30,32,0
1,18,31,34,15,30,32,0
1,16,4
1,24,2
1,23,14,2,0,7,1
1,21,15,30,32,0,2
1,13,14,2
1,29,33,21,15,30,32,0
1,17,18,31,34,15,30,32,0
1,7,5
1,14,2,0
1,8,6,24,0
1,33,21,15,30,32,0,2
1,6,24,2
1,11,12,29,33,21,15,30,32,0
1,19,26,2
1,34,15,30,32,0,2
2,28,7,5
2,16,4,10,30,32,0,2
2,10,5
2,25,26,0
2,27,29,21,10,5
2,31,34,15,30,32,0
2,29,21,15,30,32,0
2,32,0,2
2,20,8,6,13,14,2
2,14,2,0
2,24,2
2,8,31,34,15,10,1
2,22,35,20,8,6,13,14,2
2,15,30,32,0,2
2,35,20,31,34,15,10,1
2,9,12,29,21,15,30,32,0
2,11,12,29,21,15,30,32,0,2
2,26,2
2,7,5
2,12,29,21,15,30,32,0,2
2,13,14,2
2,34,15,30,32,0
2,21,15,30,32,0,2
2,30,32,0
2,33,21,15,30,32,0,2
2,17,18,31,34,15,10,5
2,6,13,14,2,0,7,5
2,18,31,34,15,10,5
2,19,26,0
2,23,13,14,2
3,24,2
3,28,32,7,1
3,11,12,29,21,15,30,32,0
3,20,8,6,13,14,2
3,25,26,0
3,6,13,14,24,0
3,35,20,8,6,13,14,2
3,30,32,0
3,29,21,15,30,32,0,2
3,32,0
3,12,29,21,15,30,32,0
3,17,18,20,8,6,13,14,2
3,14,2
3,15,30,32,0,2
3,23,13,14,24,0,32,7,5
3,34,15,30,32,0
3,9,27,29,21,4
3,22,35,20,8,6,13,14,2
3,31,8,6,13,14,24,0
3,27,29,21,4
3,33,21,15,30,32,0,2
3,21,15,30,32,0
3,7,5
3,13,14,2
3,18,31,34,15,10,5
3,26,2
3,19,26,0
3,8,6,13,14,24,0
3,10,5,1
3,16,4,10,5,1
4,35,20,8,6,13,14,24,0
4,14,24,0
4,33,34,15,30,32,0
4,27,29,21,15,30,32,28,2
4,26,0
4,31,34,15,10,5
4,18,35,20,8,6,13,14,24,0
4,32,0
4,25,26,2
4,15,30,32,0
4,12,29,21,15,30,32,0
4,10,5
4,19,26,0
4,11,12,29,21,15,30,32,0
4,20,8,6,13,14,24,0,7,1
4,34,15,30,32,0
4,9,12,29,21,15,30,32,0
4,16,4,10,1
4,24,2
4,21,15,30,32,0
4,17,18,35,20,8,6,13,14,2
4,13,14,2
4,6,13,14,2
4,28,32,7,1
4,30,1
4,22,35,20,8,6,13,14,2
4,29,21,15,30,32,0
4,8,31,34,15,10,4
4,23,14,2
4,7,5
5,24,0
5,18,31,34,15,10,5
5,22,-2,
5,26,2
5,14,2
5,17,18,31,34,15,10,5
5,16,4,10,1
5,8,6,13,2
5,30,1
5,21,15,30,32,0
5,29,21,15,30,32,0
5,6,13,2
5,27,29,21,4
5,33,34,15,30,32,0
5,34,15,30,32,0
5,32,0
5,28,2
5,20,8,6,13,2,0,7,1
5,10,4
5,13,2,0
5,23,13,2
5,12,29,21,15,30,32,0
5,31,34,15,10,5
5,25,19,26,0
5,11,9,27,29,21,4
5,19,26,0
5,15,30,32,0
5,7,5
5,9,27,29,21,15,30,32,28,2
5,35,20,8,6,13,2,0,7,5
6,24,2
6,14,2
6,23,14,2
6,32,0
6,10,5
6,12,29,21,10,5
6,6,13,2,0,7,1
6,29,21,10,1
6,21,4
6,30,1
6,22,-2,
6,33,31,20,8,6,13,2
6,16,4
6,19,26,0
6,34,15,10,4
6,8,20,31,34,15,10,4
6,28,0
6,7,0
6,31,34,15,10,4
6,13,2,0
6,15,10,1,7,0
6,9,27,12,29,21,10,5
6,35,31,34,15,10,5
6,11,9,27,12,29,21,10,5
6,18,31,34,15,10,5
6,27,12,29,21,10,1
6,20,8,6,13,2,0,7,1
6,17,18,31,34,15,10,5
6,25,19,26,0
6,26,0
7,8,6,13,2,0,32,1
7,12,29,21,10,5
7,28,2
7,10,15,34,33,31,20,8,6,13,2
7,26,24,0,32,1
7,25,3,19,26,24,0
7,24,2
7,6,13,2
7,7,0
7,31,20,8,6,13,2
7,22,-2,
7,14,24,0
7,29,21,4
7,32,1
7,30,0
7,33,34,15,1
7,21,4
7,13,2,0
7,20,31,33,34,15,10,4
7,34,15,1
7,11,9,27,12,29,21,4
7,18,35,20,8,6,13,2,0
7,19,26,24,0
7,23,6,13,2,0,30,5
7,17,18,35,20,8,6,13,2,0
7,15,30,0
7,16,1,32,0,2
7,27,12,29,21,10,5
7,35,20,8,6,13,2,0,30,5
7,9,27,12,29,21,10,5
8,25,19,24,0,30,1
8,29,34,33,31,35,20,8,14,2
8,33,31,35,20,8,14,2
8,16,1,30,0
8,17,18,35,20,8,14,2
8,34,33,31,35,20,8,14,2
8,13,2
8,18,35,20,8,14,2
8,19,24,0
8,23,26,19,3
8,28,30,5
8,10,4
8,9,27,12,29,34,33,31,35,20,8,13,28,0
8,15,34,33,31,35,20,8,14,2
8,22,-2,
8,7,0
8,32,0
8,12,29,34,33,31,35,20,8,14,2
8,11,9,27,12,29,21,4
8,24,0
8,30,0
8,26,2
8,31,35,20,8,14,2
8,35,20,8,14,2
8,20,8,14,2
8,6,13,28,0
8,27,12,29,21,4
8,14,2
8,21,29,34,33,31,35,20,8,14,2
8,8,14,2
9,20,8,13,2
9,23,26,2,0
9,25,3,19,2
9,13,2
9,12,29,34,33,31,35,20,8,13,2
9,15,34,33,31,35,20,8,13,2
9,19,24,0,30,1
9,21,29,34,33,31,35,20,8,13,2
9,28,0,30,5
9,11,-2,
9,32,0
9,24,0
9,17,18,31,35,20,8,13,2
9,7,30,5
9,34,33,31,35,20,8,13,2
9,22,-2,
9,10,4
9,29,34,33,31,35,20,8,13,2
9,8,13,2
9,35,20,8,13,2
9,30,1
9,14,2
9,16,1,30,0
9,9,27,12,29,34,33,31,35,20,8,13,28,0
9,18,31,35,20,8,13,2
9,27,12,29,34,33,31,35,20,8,13,28,0
9,33,31,35,20,8,13,2
9,26,2,0,30,1
9,31,35,20,8,13,2
9,6,13,28,0
10,8,14,28,0,30,5
10,11,-2,
10,21,4,16,1,30,0,2
10,33,31,35,20,8,14,28,2
10,7,30,1
10,12,21,4,16,5
10,9,27,12,21,4,16,5
10,20,8,14,28,0,30,5
10,14,28,2
10,27,12,21,4
10,16,1,30,0,2
10,13,28,0
10,30,0
10,22,-2,
