1,21,1,0.300000,0.200000,0.100000,0.225000
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,1,0.400000,0.200000,0.100000,0.300000
2,21,3,0.392000,0.196000,0.100000,0.300000
2,22,1,0.400000,0.200000,0.100000,0.300000
2,23,1,0.400000,0.200000,0.100000,0.300000
3,21,3,0.392000,0.196000,0.100000,0.300000
3,22,1,0.300000,0.200000,0.100000,0.225000
3,23,1,0.400000,0.200000,0.100000,0.300000
4,21,3,0.392000,0.196000,0.100000,0.300000
4,22,1,0.300000,0.200000,0.100000,0.225000
4,23,1,0.300000,0.200000,0.100000,0.225000
5,21,3,0.392000,0.196000,0.100000,0.300000
5,22,1,0.400000,0.200000,0.100000,0.300000
5,23,1,0.300000,0.200000,0.100000,0.225000
6,21,3,0.392000,0.196000,0.100000,0.300000
6,22,1,0.400000,0.200000,0.100000,0.300000
6,23,1,0.400000,0.200000,0.100000,0.300000
7,21,3,0.392000,0.196000,0.100000,0.300000
7,22,1,0.400000,0.200000,0.100000,0.300000
7,23,1,0.400000,0.200000,0.100000,0.300000
8,21,3,0.392000,0.196000,0.100000,0.300000
8,22,1,0.400000,0.200000,0.100000,0.300000
8,23,1,0.400000,0.200000,0.100000,0.300000
9,21,5,0.400000,0.200000,0.100000,0.300000
9,22,1,0.400000,0.200000,0.100000,0.300000
9,23,1,0.400000,0.200000,0.100000,0.300000
10,21,4,0.356000,0.178000,0.100000,0.300000
10,22,1,0.400000,0.200000,0.100000,0.300000
10,23,1,0.400000,0.200000,0.100000,0.300000
11,21,4,0.356000,0.178000,0.100000,0.300000
11,22,1,0.400000,0.200000,0.100000,0.300000
11,23,1,0.400000,0.200000,0.100000,0.300000
12,21,4,0.356000,0.178000,0.100000,0.300000
12,22,0,0.400000,0.200000,0.100000,0.300000
12,23,1,0.400000,0.200000,0.100000,0.300000
13,21,2,0.300000,0.200000,0.100000,0.225000
13,22,0,0.400000,0.200000,0.100000,0.300000
13,23,1,0.400000,0.200000,0.100000,0.300000
14,21,2,0.300000,0.200000,0.100000,0.225000
14,22,0,0.400000,0.200000,0.100000,0.300000
14,23,-2,0.000000,0.000000,0.000000,0.000000
15,21,2,0.300000,0.200000,0.100000,0.225000
15,22,0,0.400000,0.200000,0.100000,0.300000
15,23,-2,0.000000,0.000000,0.000000,0.000000
16,21,-2,0.000000,0.000000,0.000000,0.000000
16,22,1,0.300000,0.200000,0.100000,0.225000
16,23,-2,0.000000,0.000000,0.000000,0.000000
17,21,-2,0.000000,0.000000,0.000000,0.000000
17,22,-2,0.000000,0.000000,0.000000,0.000000
17,23,-2,0.000000,0.000000,0.000000,0.000000
18,21,-2,0.000000,0.000000,0.000000,0.000000
18,22,-2,0.000000,0.000000,0.000000,0.000000
18,23,-2,0.000000,0.000000,0.000000,0.000000
19,21,-2,0.000000,0.000000,0.000000,0.000000
19,22,-2,0.000000,0.000000,0.000000,0.000000
19,23,-2,0.000000,0.000000,0.000000,0.000000
20,21,-2,0.000000,0.000000,0.000000,0.000000
20,22,-2,0.000000,0.000000,0.000000,0.000000
20,23,-2,0.000000,0.000000,0.000000,0.000000
21,21,-2,0.000000,0.000000,0.000000,0.000000
21,22,-2,0.000000,0.000000,0.000000,0.000000
21,23,-2,0.000000,0.000000,0.000000,0.000000
22,21,-2,0.000000,0.000000,0.000000,0.000000
22,22,-2,0.000000,0.000000,0.000000,0.000000
22,23,-2,0.000000,0.000000,0.000000,0.000000
23,21,-2,0.000000,0.000000,0.000000,0.000000
23,22,-2,0.000000,0.000000,0.000000,0.000000
23,23,-2,0.000000,0.000000,0.000000,0.000000
24,21,-2,0.000000,0.000000,0.000000,0.000000
24,22,-2,0.000000,0.000000,0.000000,0.000000
24,23,-2,0.000000,0.000000,0.000000,0.000000
25,21,-2,0.000000,0.000000,0.000000,0.000000
25,22,-2,0.000000,0.000000,0.000000,0.000000
25,23,-2,0.000000,0.000000,0.000000,0.000000
26,21,-2,0.000000,0.000000,0.000000,0.000000
26,22,-2,0.000000,0.000000,0.000000,0.000000
26,23,-2,0.000000,0.000000,0.000000,0.000000
27,21,-2,0.000000,0.000000,0.000000,0.000000
27,22,-2,0.000000,0.000000,0.000000,0.000000
27,23,-2,0.000000,0.000000,0.000000,0.000000
28,21,-2,0.000000,0.000000,0.000000,0.000000
28,22,-2,0.000000,0.000000,0.000000,0.000000
28,23,-2,0.000000,0.000000,0.000000,0.000000
29,21,-2,0.000000,0.000000,0.000000,0.000000
29,22,-2,0.000000,0.000000,0.000000,0.000000
29,23,-2,0.000000,0.000000,0.000000,0.000000
30,21,-2,0.000000,0.000000,0.000000,0.000000
30,22,-2,0.000000,0.000000,0.000000,0.000000
30,23,-2,0.000000,0.000000,0.000000,0.000000
