1,6,2,0.700000,2,0.855245
1,7,0,1.000000,4,1.000000
1,8,-2,0.000000,0,0.000000
1,9,2,1.000000,4,1.000000
1,10,0,1.000000,4,1.000000
1,11,0,1.000000,4,1.000000
1,12,0,0.300000,2,0.825000
1,13,2,0.300000,2,0.825000
1,14,0,1.000000,4,1.000000
1,15,0,1.000000,4,1.000000
1,16,2,1.000000,4,1.000000
1,17,5,0.300000,2,0.825000
1,18,2,0.700000,2,0.850000
1,19,0,0.300000,2,0.825000
1,20,2,0.300000,2,0.825000
1,21,2,0.700000,2,0.850000
1,22,3,0.100000,1,0.813000
1,23,5,1.000000,4,1.000000
1,24,1,0.700000,2,0.902183
1,25,2,0.700000,2,0.850000
1,26,5,0.300000,2,0.825000
1,27,1,0.300000,2,0.825000
1,28,5,0.700000,2,0.850000
1,29,3,0.100000,1,0.813000
1,30,5,1.000000,4,1.000000
1,31,0,0.300000,2,0.825000
1,32,0,0.000000,0,0.712612
1,33,0,0.300000,2,0.825000
1,34,2,1.000000,4,1.000000
1,35,5,0.700000,2,0.850000
2,6,2,0.700000,2,0.850000
2,7,0,1.000000,4,1.000000
2,8,-2,0.000000,0,0.000000
2,9,2,1.000000,4,1.000000
2,10,0,1.000000,4,1.000000
2,11,5,0.700000,2,0.995343
2,12,1,0.300000,2,0.825000
2,13,3,0.100000,1,0.813000
2,14,0,1.000000,4,1.000000
2,15,5,1.000000,4,1.000000
2,16,2,1.000000,4,1.000000
2,17,5,0.300000,2,0.825000
2,18,2,0.700000,2,0.859485
2,19,5,0.300000,2,0.825000
2,20,0,0.300000,2,0.825000
2,21,2,0.700000,2,0.850000
2,22,5,0.300000,2,0.825000
2,23,0,1.000000,4,1.000000
2,24,5,0.700000,2,0.850000
2,25,1,1.000000,4,1.000000
2,26,3,0.000000,0,0.799176
2,27,0,0.300000,2,0.825000
2,28,5,0.700000,2,0.850000
2,29,3,0.100000,1,0.813000
2,30,1,1.000000,4,1.000000
2,31,0,0.300000,2,0.825000
2,32,0,0.000000,0,0.684626
2,33,2,0.300000,2,0.825000
2,34,2,1.000000,4,1.000000
2,35,1,0.700000,2,0.872266
3,6,0,0.300000,2,0.825000
3,7,0,1.000000,4,1.000000
3,8,-2,0.000000,0,0.000000
3,9,2,1.000000,4,1.000000
3,10,0,1.000000,4,1.000000
3,11,0,0.700000,2,0.976310
3,12,2,0.000000,0,0.675000
3,13,3,0.100000,1,0.813000
3,14,5,1.000000,4,1.000000
3,15,5,0.700000,2,0.976648
3,16,5,1.000000,4,1.000000
3,17,0,0.000000,0,0.677312
3,18,2,0.700000,2,0.850000
3,19,0,0.300000,2,0.825000
3,20,0,0.000000,0,0.808769
3,21,2,0.700000,2,0.929985
3,22,1,0.300000,2,0.825000
3,23,1,0.700000,2,0.850000
3,24,5,0.700000,2,0.850000
3,25,2,1.000000,4,1.000000
3,26,0,0.300000,2,0.825000
3,27,3,0.100000,1,0.813000
3,28,1,0.700000,2,0.902183
3,29,5,0.300000,2,0.825000
3,30,0,1.000000,4,1.000000
