1,25,7,21,34,4,5
1,29,24,0
1,26,5
1,17,0
1,27,14,0
1,8,2
1,21,34,4,5
1,24,0
1,35,5
1,15,0
1,19,2
1,10,5
1,7,21,34,4,5
1,31,3,17,1,26,5
1,18,2
1,28,21,7,25,2
1,6,29,24,0
1,12,2
1,11,0
1,34,4,5
1,9,30,24,29,6,1
1,22,2
1,32,11,0
1,16,1
1,30,0
1,14,27,20,3
1,13,-2,
1,33,11,0
1,20,34,4
1,23,25,2
2,9,0,24,29,6,1
2,24,0
2,6,29,24,0
2,35,5
2,13,-2,
2,28,21,7,25,2
2,17,0
2,15,0
2,11,0
2,21,4,5
2,33,11,0
2,29,24,0
2,30,0
2,20,34,4
2,14,27,20,3
2,34,4,5
2,18,2
2,22,2
2,31,3,17,1,26,5
2,8,2,25,7,21,4,5
2,12,2
2,16,1
2,7,21,4,5
2,23,25,2
2,26,5
2,10,5
2,27,31,34,4
2,32,11,0
2,19,2
2,25,2
3,19,18,2
3,33,0
3,12,2
3,22,2
3,25,7,21,4,5
3,18,2
3,17,0
3,16,1,26,35,4,34,7,25,2
3,11,0
3,13,-2,
3,6,29,24,0
3,8,18,2
3,29,24,0
3,31,34,4,5
3,15,0
3,32,11,0
3,14,24,29,6,1
3,21,4,5
3,20,34,4,5
3,26,5
3,30,0
3,28,4,5
3,10,5
3,34,4,5
3,27,20,34,4,5
3,23,25,2
3,35,5
3,24,0
3,9,27,20,3
3,7,21,4,5
4,32,11,0
4,14,24,29,6,1,26,5
4,35,5
4,18,2
4,23,21,4,5
4,29,24,0
4,8,18,2,25,7,21,4,5
4,20,31,34,4
4,33,0
4,25,2
4,24,0
4,9,0,24,29,6,1,26,5
4,26,5
4,28,4,35,26,1,6,29,24,0
4,17,0
4,10,5
4,27,20,3,17,1
4,13,-2,
4,12,2
4,22,2
4,7,21,4,5
4,19,18,2
4,11,0
4,15,0
4,21,4,5
4,6,29,24,0
4,31,34,4,5
4,30,0
4,34,4,5
4,16,17,3
5,15,0
5,14,0
5,30,0
5,13,-2,
5,22,2
5,18,2
5,29,24,0
5,27,31,34,4
5,11,0
5,24,0
5,7,21,4,5
5,21,4,5
5,9,27,20,7,25,2
5,35,5
5,6,24,0
5,8,18,2
5,20,3,17,1,26,5
5,12,2
5,31,34,4,5
5,32,11,0
5,17,0
5,34,4,5
5,25,2
5,33,0
5,28,4,35,26,1
5,26,5
5,19,18,2
5,10,5
5,16,1
5,23,25,2
6,21,4,5
6,27,31,34,4
6,20,27,14,0
6,26,5
6,12,2
6,31,34,4,5
6,28,21,7,25,2
6,33,11,0
6,10,5
6,35,5
6,13,-2,
6,29,24,0
6,11,0
6,9,27,20,3
6,23,25,2
6,17,0
6,34,4,5
6,14,24,6,1
6,8,18,2,25,7,21,4,5
6,18,2
6,7,21,4,5
6,16,1,26,5
