1,20,1,0.285201
1,34,1,0.308597
1,14,2,0.244028
1,18,0,0.198325
1,15,5,0.237095
1,11,5,0.140291
1,35,1,0.258036
1,32,1,0.288846
1,25,1,0.275009
1,27,2,0.260695
1,9,5,0.181713
1,29,2,0.267531
1,23,2,0.269678
1,7,0,0.201208
1,10,2,0.263208
1,33,0,0.126457
1,16,5,0.198739
1,31,1,0.254023
1,22,2,0.274966
1,19,1,0.281234
1,13,2,0.272423
1,21,2,0.176259
1,24,2,0.150061
1,28,2,0.147164
1,17,2,0.263406
1,26,1,0.248633
1,8,5,0.260686
1,12,0,0.237707
1,6,1,0.242659
1,30,2,0.143229
