1,6,2,0.200000,1,0.716667
1,7,1,1.000000,4,1.000000
1,8,1,1.000000,4,1.000000
1,9,1,0.300000,2,0.737500
1,10,2,0.300000,2,0.766667
1,11,5,0.400000,2,0.894330
1,12,1,0.700000,2,0.850000
1,13,5,0.400000,2,0.853025
1,14,5,0.300000,2,0.825000
1,15,1,1.000000,4,1.000000
1,16,2,0.300000,2,0.825000
1,17,3,0.000000,0,0.745857
1,18,1,0.300000,2,0.766667
1,19,1,0.300000,2,0.737500
1,20,1,0.600000,2,0.950000
1,21,1,0.000000,0,0.848719
1,22,0,1.000000,4,1.000000
1,23,1,0.600000,2,0.960000
1,24,5,1.000000,4,1.000000
1,25,1,1.000000,4,1.000000
1,26,3,0.400000,2,0.956503
1,27,2,0.300000,2,0.737500
1,28,2,0.300000,2,0.766667
1,29,1,0.700000,2,0.969909
1,30,3,0.300000,2,0.766667
1,31,1,1.000000,4,1.000000
1,32,1,0.400000,2,0.997741
1,33,1,1.000000,4,1.000000
1,34,0,1.000000,4,1.000000
1,35,1,0.300000,2,0.825000
