1,6,1,0.400000,0.100000,0.050000,0.300000
1,7,0,0.400000,0.200000,0.100000,0.300000
1,8,0,0.400000,0.200000,0.100000,0.300000
1,9,5,0.300000,0.200000,0.100000,0.225000
1,10,2,0.400000,0.200000,0.100000,0.300000
1,11,0,0.300000,0.200000,0.100000,0.225000
1,12,5,0.400000,0.200000,0.100000,0.300000
1,13,2,0.400000,0.172379,0.086189,0.300000
1,14,1,0.400000,0.200000,0.100000,0.300000
1,15,5,0.400000,0.200000,0.100000,0.300000
1,16,5,0.400000,0.200000,0.100000,0.300000
1,17,2,0.400000,0.134365,0.067183,0.300000
1,18,5,0.400000,0.200000,0.100000,0.300000
1,19,2,0.400000,0.114923,0.057462,0.300000
1,20,1,0.300000,0.200000,0.100000,0.225000
1,21,2,0.400000,0.100000,0.050000,0.300000
1,22,2,0.400000,0.200000,0.100000,0.300000
1,23,2,0.400000,0.200000,0.100000,0.300000
1,24,2,0.400000,0.100000,0.050000,0.300000
1,25,1,0.400000,0.200000,0.100000,0.300000
1,26,2,0.400000,0.100000,0.050000,0.300000
1,27,2,0.400000,0.200000,0.100000,0.300000
1,28,1,0.400000,0.100000,0.050000,0.300000
1,29,2,0.400000,0.200000,0.100000,0.300000
1,30,1,0.400000,0.100000,0.050000,0.300000
1,31,1,0.400000,0.200000,0.100000,0.300000
1,32,1,0.400000,0.200000,0.100000,0.300000
1,33,1,0.300000,0.200000,0.100000,0.225000
1,34,1,0.400000,0.200000,0.100000,0.300000
1,35,2,0.400000,0.200000,0.100000,0.300000
