1,6,2,0.400000,0.100000,0.050000,0.300000
1,7,0,0.400000,0.200000,0.100000,0.300000
1,8,-2,0.000000,0.000000,0.000000,0.000000
1,9,1,0.400000,0.114844,0.057422,0.300000
1,10,0,0.400000,0.200000,0.100000,0.300000
1,11,0,0.400000,0.200000,0.100000,0.300000
1,12,1,0.300000,0.200000,0.100000,0.225000
1,13,5,0.300000,0.200000,0.100000,0.225000
1,14,0,0.400000,0.200000,0.100000,0.300000
1,15,1,0.400000,0.200000,0.100000,0.300000
1,16,2,0.400000,0.200000,0.100000,0.300000
1,17,2,0.300000,0.200000,0.100000,0.225000
1,18,2,0.400000,0.100000,0.050000,0.300000
1,19,0,0.300000,0.200000,0.100000,0.225000
1,20,5,0.300000,0.200000,0.100000,0.225000
1,21,2,0.400000,0.200000,0.100000,0.300000
1,22,3,0.292000,0.196000,0.100000,0.225000
1,23,0,0.400000,0.200000,0.100000,0.300000
1,24,2,0.400000,0.106323,0.053162,0.300000
1,25,1,0.400000,0.100000,0.050000,0.300000
1,26,0,0.300000,0.200000,0.100000,0.225000
1,27,5,0.300000,0.200000,0.100000,0.225000
1,28,2,0.400000,0.100000,0.050000,0.300000
1,29,3,0.292000,0.196000,0.100000,0.225000
1,30,5,0.400000,0.193381,0.096690,0.300000
1,31,3,0.292000,0.196000,0.100000,0.225000
1,32,0,0.300000,0.128571,0.064286,0.225000
1,33,5,0.300000,0.200000,0.100000,0.225000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,2,0.400000,0.100000,0.050000,0.300000
