0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,12.487239,13.132998,2.531348,1
7,3.061572,15.047043,1.228140,1
8,8.180528,2.855111,0.994625,1
9,0.938498,8.539726,3.450646,1
10,12.132291,8.093385,5.729311,1
11,2.300577,8.361615,1.242392,1
12,17.429637,17.318936,5.533589,1
13,13.482764,2.030357,6.222387,1
14,9.719480,18.080247,3.279121,1
15,12.641932,0.770297,2.172679,1
16,2.632123,7.909874,1.039654,1
17,8.198949,14.188266,5.304097,1
18,1.619703,4.258583,3.442641,1
19,13.748338,12.312380,5.603677,1
20,-1.049327,10.381669,3.232784,1
21,5.020295,1.792320,1.442276,1
22,13.241192,4.095656,6.010034,1
23,13.333910,21.201900,4.192538,1
24,17.155667,5.212420,2.371382,1
25,4.189599,7.740022,4.411188,1
26,6.606781,18.636763,3.701043,1
27,8.345936,9.395280,5.485912,1
28,6.829644,3.515287,0.188640,1
29,8.824827,11.882739,0.562219,1
30,7.825734,10.302516,1.825232,1
31,18.463694,8.674233,1.371283,1
32,9.165776,8.417511,1.224288,1
33,9.341889,2.133611,5.765368,1
34,8.613536,14.618336,2.652787,1
35,14.337785,16.143456,4.710464,1
