0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,11.037355,12.119119,2.531348,1
7,3.638365,13.430144,1.228140,1
8,9.194405,1.294604,0.994625,1
9,-0.786955,9.090635,3.450646,1
10,13.634295,9.022297,5.729311,1
11,2.884846,6.646924,1.242392,1
12,18.709354,18.510153,5.533589,1
13,15.245845,2.137682,6.222387,1
14,7.894893,18.332774,3.279121,1
15,11.728762,-0.559103,2.172679,1
16,3.491531,6.446935,1.039654,1
17,9.180497,15.648835,5.304097,1
18,-0.028553,4.770342,3.442641,1
19,15.112898,13.414737,5.603677,1
20,-2.891025,10.550083,3.232784,1
21,5.257324,-0.041804,1.442276,1
22,14.890011,4.557579,6.010034,1
23,12.437817,22.767502,4.192538,1
24,15.819712,3.916440,2.371382,1
25,3.603320,9.627272,4.411188,1
26,5.038468,19.618817,3.701043,1
27,9.573040,10.651880,5.485912,1
28,8.411030,3.213385,0.188640,1
29,10.309285,10.947462,0.562219,1
30,7.378261,8.581948,1.825232,1
31,18.814214,6.940728,1.371283,1
32,9.778692,6.720049,1.224288,1
33,10.942997,3.045710,5.765368,1
34,7.034958,13.778761,2.652787,1
35,14.334439,17.881836,4.710464,1
