0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,10.034202,11.417631,2.531348,1
7,4.046800,12.285199,1.228140,1
8,9.842753,0.296703,0.994625,1
9,-1.929412,9.455404,3.450646,1
10,14.694922,9.678241,5.729311,1
11,3.247346,5.583075,1.242392,1
12,19.533129,19.276958,5.533589,1
13,16.485933,2.213169,6.222387,1
14,6.592263,18.513061,3.279121,1
15,11.070820,-1.516940,2.172679,1
16,4.126125,5.366687,1.039654,1
17,9.824422,16.607011,5.304097,1
18,-1.175677,5.126507,3.442641,1
19,16.080499,14.196412,5.603677,1
20,-4.120351,10.662499,3.232784,1
21,5.424641,-1.336503,1.442276,1
22,16.026237,4.875896,6.010034,1
23,11.804773,23.873517,4.192538,1
24,14.938511,3.061607,2.371382,1
25,3.199364,10.927619,4.411188,1
26,4.077476,20.220576,3.701043,1
27,10.444266,11.544048,5.485912,1
28,9.669768,2.973080,0.188640,1
29,11.434744,10.238372,0.562219,1
30,7.072978,7.408111,1.825232,1
31,19.029978,5.873664,1.371283,1
32,10.200041,5.553125,1.224288,1
33,11.960288,3.625227,5.765368,1
34,6.029423,13.243961,2.652787,1
35,14.332061,19.116503,4.710464,1
