0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,10.624395,11.830344,2.531348,1
7,3.831812,12.887865,1.228140,1
8,9.464126,0.879464,0.994625,1
9,-1.290568,9.251431,3.450646,1
10,14.064821,9.288556,5.729311,1
11,3.032021,6.215001,1.242392,1
12,19.052411,18.829485,5.533589,1
13,15.754129,2.168622,6.222387,1
14,7.243179,18.422973,3.279121,1
15,11.442248,-0.976212,2.172679,1
16,3.751909,6.003702,1.039654,1
17,9.467164,16.075402,5.304097,1
18,-0.523839,4.924121,3.442641,1
19,15.526775,13.749087,5.603677,1
20,-3.428306,10.599215,3.232784,1
21,5.330240,-0.606023,1.442276,1
22,15.326857,4.679963,6.010034,1
23,12.189106,23.202036,4.192538,1
24,15.432473,3.540788,2.371382,1
25,3.426095,10.197765,4.411188,1
26,4.661903,19.854616,3.701043,1
27,9.953752,11.041744,5.485912,1
28,8.940056,3.112389,0.188640,1
29,10.786989,10.646487,0.562219,1
30,7.267343,8.155460,1.825232,1
31,18.907522,6.479272,1.371283,1
32,9.970415,6.189074,1.224288,1
33,11.421191,3.318122,5.765368,1
34,6.590941,13.542608,2.652787,1
35,14.333428,18.406950,4.710464,1
