0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,13.067984,13.539103,2.531348,1
7,2.799671,15.781219,1.228140,1
8,7.799405,3.441715,0.994625,1
9,1.561916,8.340678,3.450646,1
10,11.623413,7.778670,5.729311,1
11,2.113888,8.909503,1.242392,1
12,16.919810,16.844368,5.533589,1
13,12.849370,1.991800,6.222387,1
14,10.444136,17.979954,3.279121,1
15,13.118908,1.464683,2.172679,1
16,2.245326,8.568306,1.039654,1
17,7.857395,13.680025,5.304097,1
18,2.356871,4.029703,3.442641,1
19,13.196159,11.866304,5.603677,1
20,-0.248895,10.308473,3.232784,1
21,4.924316,2.535010,1.442276,1
22,12.597767,3.915398,6.010034,1
23,13.648023,20.653100,4.192538,1
24,17.677320,5.718465,2.371382,1
25,4.431691,6.960719,4.411188,1
26,7.317855,18.191500,3.701043,1
27,7.838377,8.875521,5.485912,1
28,6.175514,3.640167,0.188640,1
29,8.308895,12.207800,0.562219,1
30,8.009023,11.007281,1.825232,1
31,18.335583,9.307810,1.371283,1
32,8.922051,9.092505,1.224288,1
33,8.745142,1.793664,5.765368,1
34,9.354105,15.012211,2.652787,1
35,14.339193,15.411610,4.710464,1
