1,25,7,21,34,4,35,26,1
1,29,24,0
1,26,5
2,25,7,21,4,5
2,29,24,0
2,26,5
3,25,2
3,29,24,0
3,26,5
4,25,7,34,4,5
4,29,24,0
4,26,5
5,25,7,23,34,4,5,26,1
5,29,16,1
5,26,5
6,25,7,23,34,21,4,5
6,29,6,1,35,5
6,26,17,24,0
7,25,7,23,34,28,10,5,35,1
7,29,16,24,30,0
7,26,17,24,30,0
8,25,7,23,34,28,4,5
8,29,16,17,26,5
8,26,5
9,25,7,23,34,28,4,5
9,29,16,0
9,26,5
10,25,7,31,3,26,5
10,29,6,1
10,26,24,30,0
11,25,2
11,29,6,1,35,5
11,26,5
12,25,7,31,10,4,5
12,29,6,1,35,5
12,26,5
13,25,7,31,23,34,10,4,5
13,29,6,35,5
13,26,5
14,25,7,31,10,4,5
14,29,6,17,24,26,5
14,26,5
15,25,7,31,10,21,5
15,29,6,35,5
15,26,5
16,25,7,2
16,29,6,35,5
16,26,24,5
17,25,7,2
17,29,6,35,1,24,30,9,0
17,26,24,5
18,25,7,2
18,29,6,35,1,5
18,26,24,5
19,25,7,2
19,29,6,35,1
19,26,24,5
20,25,7,2
20,29,6,17,1,9,0
20,26,30,24,5
21,25,7,2
21,29,6,17,1,9,0
21,26,30,24,5
22,25,7,2
22,29,6,17,1,9,24,5
22,26,30,24,5
23,25,7,2
23,29,6,17,1,9,30,24,5
23,26,0
24,25,7,2
24,29,35,1
24,26,0
25,25,7,2
25,29,35,15,27,0
25,26,0
26,25,7,2
26,29,35,1
26,26,0
27,25,7,2,13,19,18,12,26,0
27,29,35,1,9,30,24,5
27,26,12,19,13,2
28,25,-2,
28,29,35,15,14,27,0
28,26,0
29,25,-2,
29,29,35,15,14,27,0
29,26,0
30,25,-2,
30,29,35,15,14,27,0
30,26,12,19,13,2
