1,10,14,0,2
1,17,27,25,15,13,4,22,5
1,18,14,0,2
1,16,31,12,5
1,13,4,22,5
1,23,14,0,2
1,9,17,27,25,15,13,4,22,5
1,31,12,5
1,24,16,31,12,5
1,26,21,2
1,22,5
1,30,5
1,19,35,5
1,27,25,15,13,4,22,5
1,11,4,7,29,1,21,2
1,12,5
1,25,15,13,4,22,5
1,15,13,4,22,5
1,33,11,4
1,14,0,2
1,34,35,5
1,8,10,14,3
1,29,13,4,22,5
1,21,2
1,32,4,22,5
1,35,5
1,6,26,21,1
1,7,4,22,5
1,20,0
1,28,35,5
2,10,6,26,21,2
2,21,20,0
2,9,17,27,25,15,32,4,22,5
2,27,25,15,32,4,22,5
2,19,35,5
2,18,14,0
2,15,32,4,22,5
2,12,5
2,24,16,31,12,22,4,13,29,1
2,17,27,25,15,32,4,22,5
2,7,4,22,5
2,23,14,0
2,31,12,5
2,25,15,32,4,22,5
2,14,0
2,30,5
2,22,5
2,26,21,20,0
2,20,0
2,34,35,5
2,28,19,35,5
2,29,13,4,22,5
2,8,6,26,21,1
2,6,23,14,3
2,16,31,12,5
2,11,4
2,32,4,22,5
2,13,4,22,5
2,33,30,4
2,35,5
3,11,5
3,21,2
3,27,25,15,32,4,5
3,17,27,25,15,32,4,5
3,13,22,5
3,34,35,5
3,30,5
3,25,15,32,4,5
3,28,19,35,5
3,35,5
3,16,31,12,5
3,12,5
3,6,26,21,1
3,24,16,31,12,7,29,1
3,23,14,0
3,26,6,23,14,0,2
3,10,23,14,0
3,22,5
3,7,4,5
3,32,4,5
3,14,0,2
3,8,18,14,0,2
3,31,12,5
3,29,13,22,5
3,33,30,4,7,29,1,21,2
3,9,17,27,25,15,32,4,5
3,15,32,4,5
3,18,14,0
3,19,35,5
3,20,2
4,20,0
4,22,5
4,29,12,5
4,32,30,5
4,27,25,15,32,30,5
4,31,22,5
4,17,27,25,15,32,30,5
4,16,34,35,5
4,7,4,5
4,18,14,3,0,20,2
4,28,11,30,4,7,29,1,21,2
4,21,2
4,13,22,5
4,25,15,32,30,5
4,26,21,2
4,24,16,31,12,29,1,21,2
4,23,14,3,0,20,2
4,33,30,4
4,8,23,14,3,0
4,14,3,0
4,9,17,27,25,15,32,30,5
4,11,30,4
4,35,5
4,10,23,14,3,0,20,2
4,30,5
4,34,35,5
4,19,35,5
4,6,26,21,1
4,12,5
4,15,32,30,5
5,19,35,5
5,11,30,4,7,29,1,21,2
5,25,15,32,4,5
5,16,34,35,5
5,6,10,23,14,20,2
5,34,35,5
5,14,3,0
5,31,22,5
5,28,33,4,7,29,1,21,20,0
5,33,4,7,29,1,21,20,0
5,30,5
5,26,2
5,7,12,22,5
5,23,14,20,2
5,20,2
5,21,20,0
5,24,16,34,35,5
5,22,5
5,8,23,14,20,2
5,18,14,3,0
5,15,32,4,5
5,10,23,14,20,2
5,27,25,15,32,4,5
5,35,5
5,29,7,12,22,5
5,13,22,5
5,32,4,5
5,12,22,5
5,17,27,25,15,32,4,5
5,9,17,27,25,15,32,4,5
6,22,5
6,15,32,4,5
6,28,33,4,7,29,1,21,2
6,32,4,5
6,11,30,4,7,29,1,21,2
6,12,22,5
6,33,4,7,29,1,21,2
6,6,8,23,14,3,0
6,8,23,14,3,0
6,27,25,15,32,4,5
6,20,0
6,17,27,25,15,32,4,5
6,21,2
6,14,3,0
6,23,14,3,0
6,29,7,12,22,5
6,35,5
6,31,22,5
6,9,17,27,25,15,32,4,5
6,19,5
6,7,12,22,5
6,13,12,22,5
6,16,34,35,5
6,18,14,3,0
6,24,16,31,22,12,7,29,1
6,30,5
6,25,15,32,4,5
6,10,2
6,34,35,5
6,26,2
7,18,14,3,0
7,21,2,20,0
7,6,26,2
7,27,25,15,30,4,5
7,19,5
7,13,12,5
7,31,22,5
7,26,2
7,14,3,0
7,24,16,31,22,12,29,1
7,35,5
7,32,4,5
7,9,17,27,25,15,30,4,5
7,11,32,4,13,29,1
7,34,35,5
7,8,23,14,3,0
7,28,11,32,4,13,29,1
7,33,4,13,29,1
7,29,12,5
7,12,5
7,10,23,14,3,0
7,22,5
7,15,30,4,5
7,25,15,30,4,5
7,17,27,25,15,30,4,5
7,16,31,22,5
7,23,14,3,0
7,30,4,5
7,7,12,5
7,20,0
8,21,2,0
8,6,10,2,21,1
