1,6,1,0.400000,0.200000,0.100000,0.300000
1,7,2,0.400000,0.100000,0.050000,0.300000
1,8,4,0.256000,0.178000,0.100000,0.225000
1,9,5,0.300000,0.200000,0.100000,0.225000
1,10,2,0.400000,0.200000,0.100000,0.300000
1,11,1,0.300000,0.200000,0.100000,0.225000
1,12,1,0.400000,0.200000,0.100000,0.300000
1,13,0,0.400000,0.200000,0.100000,0.300000
1,14,1,0.300000,0.200000,0.100000,0.225000
1,15,5,0.400000,0.200000,0.100000,0.300000
1,16,2,0.400000,0.102083,0.051042,0.300000
1,17,0,0.300000,0.200000,0.100000,0.225000
1,18,2,0.400000,0.200000,0.100000,0.300000
1,19,5,0.300000,0.200000,0.100000,0.225000
1,20,1,0.300000,0.200000,0.100000,0.225000
1,21,5,0.400000,0.200000,0.100000,0.300000
1,22,2,0.400000,0.100000,0.050000,0.300000
1,23,0,0.400000,0.200000,0.100000,0.300000
1,24,5,0.300000,0.200000,0.100000,0.225000
1,25,5,0.400000,0.200000,0.100000,0.300000
1,26,2,0.400000,0.100000,0.050000,0.300000
1,27,0,0.300000,0.200000,0.100000,0.225000
1,28,2,0.300000,0.200000,0.100000,0.225000
1,29,4,0.256000,0.178000,0.100000,0.225000
1,30,2,0.400000,0.200000,0.100000,0.300000
1,31,2,0.400000,0.200000,0.100000,0.300000
1,32,2,0.400000,0.200000,0.100000,0.300000
1,33,1,0.400000,0.158560,0.079280,0.300000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,5,0.300000,0.200000,0.100000,0.225000
