0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,18.049653,9.438332,6.204879,1
7,5.789552,2.868134,0.157793,1
8,5.948790,9.457297,2.325167,1
9,15.523960,6.270707,0.897832,1
10,0.911441,13.756692,1.453268,1
11,-2.445629,12.069531,2.690774,1
12,10.980823,19.280602,4.723803,1
13,5.275412,7.112317,1.920733,1
14,12.554820,11.181106,3.593057,1
15,5.459985,12.854653,5.224776,1
16,3.726708,16.649694,5.535185,1
17,-1.814879,2.262847,3.093618,1
18,13.416654,4.281106,5.486528,1
19,9.017976,17.203078,3.253498,1
20,16.841732,17.102178,2.518208,1
21,22.031302,8.706778,0.130635,1
22,3.943997,17.519297,4.032600,1
23,10.557829,-1.489127,1.349634,1
24,16.684565,6.288867,1.858374,1
25,4.196248,0.620199,1.722269,1
26,10.706201,9.324728,1.528197,1
27,7.013364,12.883258,0.046977,1
28,9.456828,13.799227,2.379313,1
29,23.525140,0.910406,0.353164,1
30,21.045664,14.022295,5.830108,1
31,7.490973,12.120709,2.715888,1
32,5.478033,4.933640,3.666744,1
33,7.934034,14.397195,4.688688,1
34,3.089683,2.366659,1.180894,1
35,6.495913,10.845992,4.946040,1
