0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,15.450484,9.234383,6.204879,1
7,3.449808,3.240426,0.157793,1
8,7.600419,11.214735,2.325167,1
9,14.078246,8.084446,0.897832,1
10,0.612140,16.291594,1.453268,1
11,-0.308928,13.103835,2.690774,1
12,10.950100,16.589169,4.723803,1
13,6.124545,9.438979,1.920733,1
14,14.795651,10.094612,3.593057,1
15,4.169145,10.559814,5.224776,1
16,2.168015,15.203430,5.535185,1
17,0.649009,2.381142,3.093618,1
18,11.689660,2.514776,5.486528,1
19,11.297366,16.946931,3.253498,1
20,18.669314,18.416267,2.518208,1
21,19.654826,9.019009,0.130635,1
22,5.576474,15.499683,4.032600,1
23,10.036695,0.828667,1.349634,1
24,17.375788,8.625839,1.858374,1
25,4.542429,2.888117,1.722269,1
26,10.603794,11.727253,1.528197,1
27,4.541471,12.999464,0.046977,1
28,11.122649,15.389752,2.379313,1
29,21.301696,1.730007,0.353164,1
30,18.871981,12.964025,5.830108,1
31,9.734960,13.138205,2.715888,1
32,7.544241,3.736431,3.666744,1
33,7.992413,11.934516,4.688688,1
34,2.185172,4.567731,1.180894,1
35,5.947089,8.539994,4.946040,1
