0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,17.496915,9.394960,6.204879,1
7,5.320160,2.942822,0.157793,1
8,6.285713,9.815806,2.325167,1
9,15.265080,6.595488,0.897832,1
10,0.847657,14.296903,1.453268,1
11,-1.956778,12.306167,2.690774,1
12,10.974412,18.719004,4.723803,1
13,5.458917,7.615129,1.920733,1
14,13.049965,10.941028,3.593057,1
15,5.173725,12.345744,5.224776,1
16,3.430073,16.374455,5.535185,1
17,-1.271714,2.288925,3.093618,1
18,13.076150,3.932845,5.486528,1
19,9.548440,17.143467,3.253498,1
20,17.216962,17.371979,2.518208,1
21,21.507081,8.775652,0.130635,1
22,4.264362,17.122959,4.032600,1
23,10.454498,-1.029552,1.349634,1
24,16.834980,6.797408,1.858374,1
25,4.274591,1.133442,1.722269,1
26,10.683536,9.856454,1.528197,1
27,6.458119,12.909361,0.046977,1
28,9.846768,14.171541,2.379313,1
29,23.060011,1.081861,0.353164,1
30,20.669786,13.839297,5.830108,1
31,7.927840,12.318798,2.715888,1
32,5.955043,4.657249,3.666744,1
33,7.947277,13.838558,4.688688,1
34,2.853638,2.941060,1.180894,1
35,6.362710,10.286313,4.946040,1
