0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,18.899923,9.505050,6.204879,1
7,6.623428,2.735451,0.157793,1
8,5.374090,8.845780,2.325167,1
9,16.039366,5.624099,0.897832,1
10,1.010667,12.916308,1.453268,1
11,-3.187682,11.710329,2.690774,1
12,10.990719,20.147618,4.723803,1
13,4.996797,6.348901,1.920733,1
14,11.690768,11.600052,3.593057,1
15,5.871908,13.586962,5.224776,1
16,4.409532,17.283266,5.535185,1
17,-2.743119,2.218281,3.093618,1
18,14.007618,4.885530,5.486528,1
19,8.148638,17.300770,3.253498,1
20,16.148610,16.603801,2.518208,1
21,22.890537,8.593889,0.130635,1
22,3.378530,18.218863,4.032600,1
23,10.763247,-2.402746,1.349634,1
24,16.449328,5.493551,1.858374,1
25,4.060300,-0.270438,1.722269,1
26,10.742447,8.474403,1.528197,1
27,7.893392,12.841887,0.046977,1
28,8.832792,13.203397,2.379313,1
29,24.424735,0.578799,0.353164,1
30,21.840907,14.409464,5.830108,1
31,6.705380,11.764496,2.715888,1
32,4.649572,5.413667,3.666744,1
33,7.913722,15.254039,4.688688,1
34,3.420201,1.562365,1.180894,1
35,6.719039,11.783512,4.946040,1
