0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,16.764105,9.337460,6.204879,1
7,4.712715,3.039477,0.157793,1
8,6.755297,10.315472,2.325167,1
9,14.899363,7.054303,0.897832,1
10,0.763288,15.011461,1.453268,1
11,-1.397585,12.576853,2.690774,1
12,10.965893,17.972667,4.723803,1
13,5.679978,8.220845,1.920733,1
14,13.726283,10.613108,3.593057,1
15,4.836815,11.746791,5.224776,1
16,2.984288,15.960825,5.535185,1
17,-0.573640,2.322440,3.093618,1
18,12.581123,3.426544,5.486528,1
19,10.165400,17.074135,3.253498,1
20,17.707706,17.724839,2.518208,1
21,20.849548,8.862042,0.130635,1
22,4.749152,16.523202,4.032600,1
23,10.289953,-0.297722,1.349634,1
24,17.035579,7.475621,1.858374,1
25,4.366102,1.732956,1.722269,1
26,10.651160,10.616008,1.528197,1
27,5.798784,12.940357,0.046977,1
28,10.325218,14.628366,2.379313,1
29,22.385447,1.330517,0.353164,1
30,20.000363,13.513385,5.830108,1
31,8.552691,12.602126,2.715888,1
32,6.519733,4.330055,3.666744,1
33,7.962933,13.178065,4.688688,1
34,2.626805,3.493044,1.180894,1
35,6.191536,9.567089,4.946040,1
