0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,14.269033,9.141679,6.204879,1
7,2.203647,3.438709,0.157793,1
8,8.437807,12.105767,2.325167,1
9,13.291971,9.070878,0.897832,1
10,0.462247,17.561082,1.453268,1
11,0.881646,13.680152,2.690774,1
12,10.937005,15.441926,4.723803,1
13,6.523570,10.532325,1.920733,1
14,15.803886,9.605758,3.593057,1
15,3.590162,9.530503,5.224776,1
16,1.288191,14.387069,5.535185,1
17,2.053531,2.448574,3.093618,1
18,10.823433,1.628821,5.486528,1
19,12.600771,16.800461,3.253498,1
20,19.605195,19.089196,2.518208,1
21,18.564396,9.162272,0.130635,1
22,6.341574,14.553143,4.032600,1
23,9.755802,2.077971,1.349634,1
24,17.675283,9.638408,1.858374,1
25,4.745699,4.219790,1.722269,1
26,10.555651,12.856707,1.528197,1
27,3.253976,13.059990,0.046977,1
28,12.052045,16.277138,2.379313,1
29,20.062249,2.186890,0.353164,1
30,17.854413,12.468616,5.830108,1
31,10.828043,13.633845,2.715888,1
32,8.617343,3.114653,3.666744,1
33,8.019476,10.792918,4.688688,1
34,1.742455,5.645055,1.180894,1
35,5.661017,7.338005,4.946040,1
