0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,16.947881,9.351880,6.204879,1
7,4.862924,3.015576,0.157793,1
8,6.639487,10.192243,2.325167,1
9,14.979090,6.954280,0.897832,1
10,0.780613,14.864725,1.453268,1
11,-1.546741,12.504652,2.690774,1
12,10.968369,18.189590,4.723803,1
13,5.629903,8.083636,1.920733,1
14,13.600143,10.674268,3.593057,1
15,4.915953,11.887481,5.224776,1
16,3.077270,16.047100,5.535185,1
17,-0.752581,2.313849,3.093618,1
18,12.694878,3.542890,5.486528,1
19,9.999824,17.092742,3.253498,1
20,17.573675,17.628467,2.518208,1
21,20.978701,8.845073,0.130635,1
22,4.627707,16.673447,4.032600,1
23,10.337657,-0.509892,1.349634,1
24,16.975651,7.273008,1.858374,1
25,4.346813,1.606588,1.722269,1
26,10.657939,10.456959,1.528197,1
27,5.937475,12.933837,0.046977,1
28,10.214223,14.522388,2.379313,1
29,22.551103,1.269453,0.353164,1
30,20.176196,13.598990,5.830108,1
31,8.433737,12.548188,2.715888,1
32,6.380939,4.410475,3.666744,1
33,7.958272,13.374697,4.688688,1
34,2.682117,3.358446,1.180894,1
35,6.242358,9.780629,4.946040,1
