1,6,1,0.154513,1,3.000000,9.400000
1,7,5,0.290980,5,1.000000,5.100000
1,8,1,0.076735,1,3.000000,9.400000
1,9,1,0.011089,6,1.000000,9.400000
1,10,1,0.000370,5,1.000000,9.400000
1,11,2,0.101254,5,1.000000,7.200000
1,12,5,0.196694,3,2.000000,5.100000
1,13,5,0.206541,6,1.000000,5.100000
1,14,5,0.250652,2,2.000000,5.100000
1,15,1,0.000000,7,1.000000,9.400000
1,16,1,0.086978,6,3.000000,9.400000
1,17,5,0.183320,1,4.000000,5.100000
1,18,3,0.016046,1,1.000000,4.800000
1,19,0,0.171404,5,3.000000,5.500000
1,20,1,0.065076,3,3.000000,9.400000
1,21,2,0.000000,4,1.000000,7.200000
1,22,1,0.006453,4,3.000000,9.400000
1,23,1,0.050029,2,1.000000,9.400000
1,24,1,0.005367,2,3.000000,9.400000
1,25,1,0.000000,4,1.000000,9.400000
1,26,1,0.000000,6,1.000000,9.400000
1,27,1,0.000000,6,1.000000,9.400000
1,28,1,0.039969,5,3.000000,9.400000
1,29,2,0.068292,4,1.000000,7.200000
1,30,1,0.000000,5,1.000000,9.400000
1,31,1,0.237890,5,1.000000,9.400000
1,32,2,0.261771,1,1.000000,7.200000
1,33,2,0.104048,4,1.000000,7.200000
1,34,2,0.085629,1,1.000000,7.200000
1,35,2,0.050871,1,1.000000,7.200000
