1,32,5,0.300000,4,2.000000,5.100000
1,35,5,0.300000,2,2.000000,5.100000
1,6,2,0.000000,4,2.000000,7.200000
1,7,2,0.300000,1,2.000000,7.200000
1,8,5,0.300000,3,2.000000,5.100000
1,9,3,0.300000,1,2.000000,4.800000
1,10,2,0.300000,5,2.000000,7.200000
1,11,1,0.300000,1,2.000000,9.400000
1,14,5,0.045005,1,2.000000,5.100000
1,16,5,0.300000,3,1.000000,5.100000
1,18,2,0.300000,6,1.000000,7.200000
1,20,0,0.300000,2,1.000000,5.500000
1,21,1,0.300000,1,2.000000,9.400000
1,24,2,0.300000,7,2.000000,7.200000
1,25,5,0.300000,5,1.000000,5.100000
1,26,5,0.207692,8,2.000000,5.100000
1,27,5,0.000000,3,2.000000,5.100000
1,28,5,0.300000,8,2.000000,5.100000
