0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,3.570579,15.051267,5.013537,1
7,4.640060,7.615354,2.572067,1
8,7.617626,5.445118,1.174785,1
9,0.825696,9.525764,3.533602,1
10,1.682709,16.839512,2.386038,1
11,-3.210481,5.337286,3.573898,1
12,3.400032,13.575402,1.373862,1
13,20.907054,10.951489,0.136024,1
14,11.937210,2.496121,6.244615,1
15,13.210039,5.877107,3.458116,1
16,2.908512,13.801358,3.200320,1
17,9.042001,18.352282,3.510534,1
18,6.228412,18.449355,4.985992,1
19,15.277693,10.675771,1.118801,1
20,2.489695,7.062284,3.274124,1
21,12.516263,14.525415,3.260033,1
22,0.313495,9.258954,4.583480,1
23,23.493796,18.337111,0.014220,1
24,19.048919,4.135989,1.723695,1
25,20.200066,1.791864,1.445993,1
26,14.237947,19.025637,5.465339,1
27,11.828088,2.676076,0.637242,1
28,-1.281451,10.979305,1.987190,1
29,16.532378,1.911325,0.260706,1
30,4.422687,8.530410,1.842655,1
31,-0.924867,17.642458,3.730355,1
32,7.853261,14.383308,4.234321,1
33,4.550519,16.054187,4.915604,1
34,10.209373,16.276619,5.207647,1
35,11.193094,23.194431,3.952061,1
