0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,3.185988,13.813025,5.013537,1
7,5.625359,8.246239,2.572067,1
8,7.144437,6.576876,1.174785,1
9,1.944406,9.063282,3.533602,1
10,2.529346,17.637066,2.386038,1
11,-2.146712,4.846449,3.573898,1
12,3.166530,14.745715,1.373862,1
13,19.642526,11.124564,0.136024,1
14,10.646759,2.446324,6.244615,1
15,14.369863,5.497223,3.458116,1
16,4.102283,13.731171,3.200320,1
17,10.170874,17.915808,3.510534,1
18,5.886427,17.230772,4.985992,1
19,14.747581,11.767619,1.118801,1
20,3.699987,6.900937,3.274124,1
21,13.568276,14.400228,3.260033,1
22,0.449930,8.206453,4.583480,1
23,22.210136,18.355366,0.014220,1
24,19.241041,5.382717,1.723695,1
25,20.061836,2.893687,1.445993,1
26,13.474083,18.210519,5.465339,1
27,10.886531,3.373076,0.637242,1
28,-0.798454,12.071430,1.987190,1
29,15.335154,2.230717,0.260706,1
30,4.787244,9.838190,1.842655,1
31,0.162251,16.916519,3.730355,1
32,8.449749,13.232134,4.234321,1
33,4.298291,14.830130,4.915604,1
34,9.670958,15.279851,5.207647,1
35,12.035691,22.308490,3.952061,1
