0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,2.220350,10.704031,5.013537,1
7,8.274111,9.942234,2.572067,1
8,5.901666,9.549304,1.174785,1
9,5.027094,7.788879,3.533602,1
10,4.861542,19.834055,2.386038,1
11,1.075232,3.359799,3.573898,1
12,2.517972,17.996305,1.373862,1
13,16.412124,11.566707,0.136024,1
14,7.176027,2.312392,6.244615,1
15,17.664713,4.418047,3.458116,1
16,7.501011,13.531341,3.200320,1
17,13.518355,16.621518,3.510534,1
18,4.982062,14.008276,4.985992,1
19,13.234527,14.883990,1.118801,1
20,6.961343,6.466156,3.274124,1
21,16.650209,14.033484,3.260033,1
22,0.845746,5.152973,4.583480,1
23,18.658222,18.405878,0.014220,1
24,19.788628,8.936142,1.723695,1
25,19.631531,6.323630,1.445993,1
26,11.070496,15.645661,5.465339,1
27,8.096476,5.438457,0.637242,1
28,0.602855,15.239997,1.987190,1
29,12.221488,3.061373,0.260706,1
30,5.688693,13.071967,1.842655,1
31,2.970896,15.041005,3.730355,1
32,10.000403,10.239508,4.234321,1
33,3.645751,11.663373,4.915604,1
34,7.937128,12.070013,5.207647,1
35,14.286424,19.941980,3.952061,1
