0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,2.499832,11.603862,5.013537,1
7,7.497082,9.444702,2.572067,1
8,6.271647,8.664391,1.174785,1
9,3.992107,8.216749,3.533602,1
10,4.167895,19.180621,2.386038,1
11,0.075573,3.821055,3.573898,1
12,2.739397,16.886518,1.373862,1
13,17.393064,11.432447,0.136024,1
14,8.241823,2.353520,6.244615,1
15,16.610029,4.763493,3.458116,1
16,6.449362,13.593172,3.200320,1
17,12.440927,17.038101,3.510534,1
18,5.268529,15.029038,4.985992,1
19,13.729500,13.864517,1.118801,1
20,5.928291,6.603875,3.274124,1
21,15.611897,14.157042,3.260033,1
22,0.727377,6.066115,4.583480,1
23,19.821342,18.389338,0.014220,1
24,19.620674,7.846248,1.723695,1
25,19.771094,5.211188,1.445993,1
26,11.806481,16.431027,5.465339,1
27,9.010379,4.761927,0.637242,1
28,0.145482,14.205811,1.987190,1
29,13.174298,2.807184,0.260706,1
30,5.416034,12.093856,1.842655,1
31,2.067779,15.644074,3.730355,1
32,9.517665,11.171151,4.234321,1
33,3.877600,12.788527,4.915604,1
34,8.515463,13.140684,5.207647,1
35,13.505117,20.763477,3.952061,1
