0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,2.892287,12.867422,5.013537,1
7,6.570763,8.851581,2.572067,1
8,6.798054,7.405346,1.174785,1
9,2.922585,8.658896,3.533602,1
10,3.344245,18.404722,2.386038,1
11,-1.140081,4.381975,3.573898,1
12,2.956276,15.799509,1.373862,1
13,18.580237,11.269959,0.136024,1
14,9.571696,2.404839,6.244615,1
15,15.404518,5.158338,3.458116,1
16,5.166924,13.668574,3.200320,1
17,11.219750,17.510264,3.510534,1
18,5.576222,16.125427,4.985992,1
19,14.269669,12.751954,1.118801,1
20,4.669177,6.771731,3.274124,1
21,14.423748,14.298428,3.260033,1
22,0.582786,7.181557,4.583480,1
23,21.052610,18.371827,0.014220,1
24,19.421827,6.555884,1.723695,1
25,19.936718,3.891003,1.445993,1
26,12.750485,17.438371,5.465339,1
27,9.977773,4.045798,0.637242,1
28,-0.377459,13.023360,1.987190,1
29,14.388820,2.483177,0.260706,1
30,5.100139,10.960646,1.842655,1
31,1.026834,16.339181,3.730355,1
32,8.945107,12.276139,4.234321,1
33,4.100490,13.870206,4.915604,1
34,9.134196,14.286142,5.207647,1
35,12.707923,21.601678,3.952061,1
