1,6,1,0.400000,0.200000,0.100000,0.300000
1,7,2,0.400000,0.100000,0.050000,0.300000
1,8,1,0.300000,0.134517,0.067258,0.225000
1,9,5,0.300000,0.200000,0.100000,0.225000
1,10,1,0.400000,0.200000,0.100000,0.300000
1,11,2,0.300000,0.200000,0.100000,0.225000
1,12,1,0.400000,0.200000,0.100000,0.300000
1,13,0,0.400000,0.200000,0.100000,0.300000
1,14,0,0.300000,0.200000,0.100000,0.225000
1,15,5,0.400000,0.200000,0.100000,0.300000
1,16,1,0.400000,0.100000,0.050000,0.300000
1,17,5,0.300000,0.200000,0.100000,0.225000
1,18,2,0.400000,0.175758,0.087879,0.300000
1,19,0,0.300000,0.200000,0.100000,0.225000
1,20,2,0.300000,0.200000,0.100000,0.225000
1,21,5,0.400000,0.200000,0.100000,0.300000
1,22,1,0.400000,0.100000,0.050000,0.300000
1,23,0,0.400000,0.200000,0.100000,0.300000
1,24,5,0.300000,0.200000,0.100000,0.225000
1,25,5,0.400000,0.200000,0.100000,0.300000
1,26,2,0.400000,0.100000,0.050000,0.300000
1,27,4,0.256000,0.178000,0.100000,0.225000
1,28,2,0.300000,0.200000,0.100000,0.225000
1,29,4,0.256000,0.178000,0.100000,0.225000
1,30,1,0.400000,0.100000,0.050000,0.300000
1,31,1,0.400000,0.200000,0.100000,0.300000
1,32,2,0.400000,0.200000,0.100000,0.300000
1,33,2,0.400000,0.100000,0.050000,0.300000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,5,0.300000,0.200000,0.100000,0.225000
2,6,5,0.400000,0.100000,0.050000,0.300000
2,7,0,0.400000,0.200000,0.100000,0.300000
2,8,1,0.300000,0.200000,0.100000,0.225000
2,9,5,0.300000,0.200000,0.100000,0.225000
2,10,1,0.400000,0.200000,0.100000,0.300000
2,11,5,0.300000,0.200000,0.100000,0.225000
2,12,2,0.400000,0.200000,0.100000,0.300000
2,13,0,0.400000,0.200000,0.100000,0.300000
2,14,5,0.300000,0.200000,0.100000,0.225000
2,15,5,0.400000,0.200000,0.100000,0.300000
2,16,2,0.400000,0.102083,0.051042,0.300000
2,17,0,0.300000,0.200000,0.100000,0.225000
2,18,2,0.400000,0.200000,0.100000,0.300000
2,19,5,0.300000,0.200000,0.100000,0.225000
2,20,2,0.300000,0.200000,0.100000,0.225000
2,21,0,0.400000,0.200000,0.100000,0.300000
2,22,2,0.400000,0.200000,0.100000,0.300000
2,23,5,0.400000,0.200000,0.100000,0.300000
2,24,0,0.300000,0.200000,0.100000,0.225000
2,25,5,0.400000,0.168287,0.084144,0.300000
