0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,2.955455,13.070799,5.013537,1
7,6.406123,8.746162,2.572067,1
8,6.849386,7.282572,1.174785,1
9,2.782610,8.716763,3.533602,1
10,3.190833,18.260204,2.386038,1
11,-1.308506,4.459689,3.573898,1
12,2.988969,15.635653,1.373862,1
13,18.719483,11.250900,0.136024,1
14,9.757867,2.412023,6.244615,1
15,15.215010,5.220409,3.458116,1
16,5.034029,13.676388,3.200320,1
17,11.016633,17.588798,3.510534,1
18,5.622251,16.289442,4.985992,1
19,14.364265,12.557118,1.118801,1
20,4.511831,6.792707,3.274124,1
21,14.287175,14.314680,3.260033,1
22,0.558724,7.367179,4.583480,1
23,21.273720,18.368683,0.014220,1
24,19.394682,6.379736,1.723695,1
25,19.959393,3.710258,1.445993,1
26,12.842432,17.536487,5.465339,1
27,10.119012,3.941243,0.637242,1
28,-0.463532,12.828736,1.987190,1
29,14.591629,2.429072,0.260706,1
30,5.040591,10.747029,1.842655,1
31,0.919890,16.410594,3.730355,1
32,8.877121,12.407346,4.234321,1
33,4.134090,14.033265,4.915604,1
34,9.232747,14.468589,5.207647,1
35,12.609283,21.705392,3.952061,1
