1,6,3,1.000000,4,1.000000
1,7,2,1.000000,4,1.000000
1,8,2,1.000000,4,1.000000
1,9,1,0.300000,2,0.825000
1,10,1,0.100000,1,0.761114
1,11,2,0.300000,2,0.766667
1,12,5,0.400000,2,0.861810
1,13,5,0.400000,2,0.881379
1,14,1,1.000000,4,1.000000
1,15,5,1.000000,4,1.000000
1,16,1,0.300000,2,0.766667
1,17,1,0.100000,1,0.725841
1,18,1,0.300000,2,0.737500
1,19,2,0.200000,1,0.566071
1,20,1,1.000000,4,1.000000
1,21,2,0.600000,2,0.900000
1,22,2,0.100000,1,0.756391
1,23,2,1.000000,4,1.000000
1,24,1,0.300000,2,0.737500
1,25,1,0.100000,1,0.753624
1,26,0,0.400000,2,0.961940
1,27,2,0.200000,1,0.686667
1,28,4,0.400000,2,0.824244
1,29,1,0.700000,2,0.866512
1,30,0,1.000000,4,1.000000
1,31,5,0.300000,2,0.766667
1,32,2,0.100000,1,0.655988
1,33,2,0.300000,2,0.737500
1,34,5,0.300000,2,0.737500
1,35,1,0.300000,2,0.766667
