0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,21.079762,8.719649,1.202441,1
7,9.164254,10.432358,4.137467,1
8,10.676567,13.906570,5.457436,1
9,5.854025,15.881211,5.873944,1
10,8.586267,3.788566,0.864065,1
11,23.213589,11.450225,0.350112,1
12,8.746135,9.767630,1.827492,1
13,2.580279,10.673148,2.702544,1
14,18.870975,2.359565,5.868684,1
15,0.902481,4.413741,3.459129,1
16,8.996254,11.374474,2.419258,1
17,11.800359,9.401053,5.630158,1
18,-3.123062,1.098580,2.456743,1
19,10.296322,3.891862,6.265836,1
20,7.389452,4.519800,3.892893,1
21,17.086591,9.637352,5.027371,1
22,4.073156,1.774791,3.504208,1
23,11.558672,8.628008,4.531357,1
24,8.243241,11.802273,2.135165,1
25,6.005289,20.326108,5.722807,1
26,8.819588,12.373418,4.264574,1
27,4.434502,9.703801,5.710793,1
28,2.599234,6.745688,5.226506,1
29,14.965783,14.813174,4.182593,1
30,17.512067,12.421393,1.835811,1
31,-2.394413,20.194421,3.615618,1
32,12.444469,5.142803,2.130287,1
33,13.070174,9.824311,5.714990,1
34,6.860313,2.658666,2.824186,1
35,2.418939,21.544978,4.343306,1
