1,6,2,1.000000,4,1.000000
1,7,0,0.700000,2,0.850000
1,8,0,0.700000,2,0.850000
1,9,0,0.700000,2,0.850000
1,10,0,1.000000,4,1.000000
1,11,1,0.300000,2,0.825000
1,12,5,0.300000,2,0.825000
1,13,5,0.700000,2,0.904545
1,14,5,0.700000,2,0.850000
1,15,0,0.700000,2,0.850000
1,16,2,1.000000,4,1.000000
1,17,0,1.000000,4,1.000000
1,18,5,1.000000,4,1.000000
1,19,5,0.700000,2,0.850000
1,20,5,0.700000,2,0.883245
1,21,0,0.300000,2,0.825000
1,22,5,1.000000,4,1.000000
1,23,1,0.000000,0,0.729784
1,24,5,1.000000,4,1.000000
1,25,0,0.700000,2,0.850000
1,26,5,0.300000,2,0.825000
1,27,2,1.000000,4,1.000000
1,28,2,1.000000,4,1.000000
1,29,0,0.700000,2,0.850000
1,30,0,0.700000,2,0.950000
1,31,1,0.300000,2,0.825000
1,32,2,0.700000,2,0.850000
1,33,0,1.000000,4,1.000000
1,34,5,1.000000,4,1.000000
1,35,0,0.300000,2,0.825000
2,6,5,0.700000,2,0.850000
2,7,0,1.000000,4,1.000000
2,8,0,0.700000,2,0.850000
2,9,0,0.700000,2,0.850000
2,10,0,0.700000,2,0.850000
2,11,5,0.300000,2,0.825000
2,12,5,0.300000,2,0.825000
2,13,5,0.700000,2,1.000000
2,14,5,0.700000,2,0.850000
2,15,0,0.700000,2,0.850000
2,16,2,0.700000,2,0.850000
2,17,0,1.000000,4,1.000000
2,18,2,0.700000,2,0.850000
2,19,2,0.700000,2,0.881055
2,20,5,0.700000,2,0.850000
2,21,5,0.300000,2,0.825000
2,22,5,1.000000,4,1.000000
2,23,5,0.300000,2,0.825000
2,24,2,1.000000,4,1.000000
2,25,0,1.000000,4,1.000000
2,26,5,0.000000,0,0.675000
2,27,2,0.700000,2,0.850000
2,28,5,0.700000,2,0.850000
2,29,0,1.000000,4,1.000000
2,30,0,0.700000,2,0.852778
2,31,5,0.300000,2,0.825000
2,32,5,0.700000,2,0.850000
2,33,0,1.000000,4,1.000000
2,34,2,0.700000,2,0.850000
2,35,2,0.300000,2,0.825000
3,6,2,0.700000,2,0.850000
3,7,0,0.700000,2,0.931604
3,8,0,1.000000,4,1.000000
3,9,0,1.000000,4,1.000000
3,10,5,0.700000,2,0.850000
3,11,5,0.000000,0,0.675000
3,12,1,0.300000,2,0.825000
3,13,5,1.000000,4,1.000000
3,14,5,1.000000,4,1.000000
3,15,0,0.700000,2,0.850000
3,16,5,0.700000,2,0.850000
3,17,0,1.000000,4,1.000000
3,18,2,0.700000,2,0.850000
3,19,2,0.700000,2,0.996999
3,20,2,1.000000,4,1.000000
3,21,5,0.300000,2,0.825000
3,22,2,1.000000,4,1.000000
3,23,5,0.000000,0,0.677083
3,24,2,1.000000,4,1.000000
3,25,0,1.000000,4,1.000000
3,26,0,0.000000,0,0.675000
3,27,2,1.000000,4,1.000000
3,28,5,0.700000,2,0.850000
3,29,0,0.700000,2,0.850000
3,30,0,0.700000,2,0.850000
3,31,0,1.000000,4,1.000000
3,32,5,0.700000,2,0.850000
3,33,0,1.000000,4,1.000000
3,34,5,0.700000,2,0.850000
3,35,1,0.300000,2,0.825000
4,6,2,0.700000,2,0.850000
4,7,0,0.700000,2,0.850000
4,8,0,0.700000,2,0.850000
4,9,0,1.000000,4,1.000000
4,10,0,1.000000,4,1.000000
4,11,1,0.000000,0,0.775000
4,12,1,0.300000,2,0.825000
4,13,2,0.700000,2,0.850000
4,14,2,0.700000,2,0.850000
4,15,0,0.700000,2,0.850000
4,16,5,0.700000,2,0.850000
4,17,0,0.700000,2,0.968253
4,18,2,0.700000,2,0.996999
4,19,2,0.700000,2,0.850000
4,20,2,0.700000,2,0.850000
4,21,2,0.300000,2,0.825000
4,22,5,0.700000,2,0.850000
4,23,2,0.300000,2,0.825000
4,24,2,1.000000,4,1.000000
4,25,0,1.000000,4,1.000000
4,26,5,0.000000,0,0.675000
4,27,5,0.700000,2,0.850000
4,28,2,1.000000,4,1.000000
4,29,0,0.700000,2,0.850000
4,30,0,0.700000,2,0.850000
4,31,0,1.000000,4,1.000000
4,32,5,1.000000,4,1.000000
4,33,0,0.700000,2,0.850000
4,34,2,0.700000,2,0.850000
4,35,5,0.300000,2,0.825000
5,6,2,1.000000,4,1.000000
5,7,0,0.700000,2,0.850260
5,8,0,0.700000,2,0.850000
5,9,0,1.000000,4,1.000000
5,10,5,1.000000,4,1.000000
5,11,1,0.300000,2,0.825000
5,12,1,0.000000,0,0.798529
5,13,2,0.700000,2,0.850000
5,14,5,1.000000,4,1.000000
5,15,0,0.700000,2,0.850000
5,16,0,0.700000,2,0.850000
5,17,0,1.000000,4,1.000000
5,18,2,1.000000,4,1.000000
5,19,5,0.700000,2,0.850000
5,20,5,1.000000,4,1.000000
5,21,1,0.300000,2,0.825000
5,22,5,0.700000,2,0.876915
5,23,2,0.000000,0,0.675000
5,24,2,1.000000,4,1.000000
5,25,0,0.700000,2,0.850000
5,26,5,0.000000,0,0.675000
5,27,2,0.700000,2,0.984556
5,28,2,1.000000,4,1.000000
5,29,5,0.700000,2,0.850000
5,30,2,0.700000,2,0.850000
5,31,0,1.000000,4,1.000000
5,32,2,0.700000,2,0.850000
5,33,0,1.000000,4,1.000000
5,34,0,1.000000,4,1.000000
5,35,2,0.300000,2,0.825000
6,6,2,0.700000,2,0.850000
6,7,0,1.000000,4,1.000000
6,8,0,1.000000,4,1.000000
6,9,0,1.000000,4,1.000000
6,10,5,0.700000,2,0.850000
6,11,5,0.000000,0,0.675000
6,12,2,0.000000,0,0.675000
6,13,0,0.700000,2,0.950000
6,14,5,0.700000,2,0.850000
6,15,0,0.700000,2,0.850000
6,16,5,0.700000,2,0.964747
6,17,0,1.000000,4,1.000000
6,18,2,0.700000,2,0.953846
6,19,2,1.000000,4,1.000000
6,20,5,0.700000,2,0.850000
6,21,5,0.300000,2,0.825000
6,22,2,0.700000,2,0.850000
6,23,5,0.300000,2,0.825000
6,24,2,1.000000,4,1.000000
6,25,0,1.000000,4,1.000000
6,26,1,0.000000,0,0.739286
6,27,2,0.700000,2,0.853476
6,28,2,1.000000,4,1.000000
6,29,0,1.000000,4,1.000000
6,30,5,1.000000,4,1.000000
6,31,2,1.000000,4,1.000000
6,32,2,1.000000,4,1.000000
6,33,0,1.000000,4,1.000000
6,34,5,0.700000,2,0.850000
6,35,2,0.300000,2,0.825000
7,6,2,0.700000,2,0.989545
7,7,0,0.700000,2,0.850000
7,8,0,0.700000,2,0.850000
7,9,0,0.700000,2,0.850000
7,10,0,1.000000,4,1.000000
7,11,0,0.200000,1,0.802778
7,12,2,0.000000,0,0.675000
7,13,5,0.700000,2,0.850000
7,14,5,0.700000,2,0.850000
7,15,0,0.700000,2,0.850000
7,16,5,1.000000,4,1.000000
