0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,2.144077,22.815834,4.938896,1
7,14.459145,8.384865,4.995396,1
8,16.599802,3.056373,2.166628,1
9,17.291436,11.118392,6.234421,1
10,8.635967,7.853467,1.475977,1
11,15.920475,7.465914,0.488575,1
12,10.488632,14.134028,4.538345,1
13,6.569662,13.307251,2.381139,1
14,4.606224,11.859359,2.079258,1
15,5.040815,17.646860,3.123861,1
16,11.419047,2.919264,2.189987,1
17,11.220924,15.703014,4.780684,1
18,12.827536,9.837372,0.289647,1
19,0.599748,18.518508,2.878387,1
20,12.196561,15.287980,0.599393,1
21,1.934512,17.975377,4.241985,1
22,12.248525,3.839351,5.283088,1
23,11.506466,14.350070,0.241781,1
24,20.176945,0.562244,0.879312,1
25,6.577469,12.472261,4.909377,1
26,9.963027,20.294644,5.348122,1
27,15.706599,-0.684944,2.676100,1
28,14.465374,1.589070,0.320599,1
29,5.852600,11.357065,3.981837,1
30,4.593559,11.260177,1.361547,1
31,9.789553,10.027862,5.432806,1
32,19.422004,20.459680,5.304424,1
33,21.971275,18.766402,5.567246,1
34,18.449058,14.399406,5.583883,1
35,14.722940,13.418096,4.214809,1
