0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,2.192977,23.028016,4.938896,1
7,14.520443,8.595648,4.995396,1
8,16.481195,2.881446,2.166628,1
9,17.495327,11.128343,6.234421,1
10,8.652328,7.681430,1.475977,1
11,16.113456,7.363333,0.488575,1
12,10.459935,14.297241,4.538345,1
13,6.429261,13.173685,2.381139,1
14,4.497337,11.663990,2.079258,1
15,4.869349,17.643819,3.123861,1
16,11.320321,2.780738,2.189987,1
17,11.229495,15.828312,4.780684,1
18,12.951065,9.800557,0.289647,1
19,0.409819,18.467330,2.878387,1
20,12.348230,15.184353,0.599393,1
21,1.845735,18.149973,4.241985,1
22,12.334855,3.973832,5.283088,1
23,11.665775,14.310784,0.241781,1
24,20.270111,0.449702,0.879312,1
25,6.615503,12.662835,4.909377,1
26,10.080691,20.454095,5.348122,1
27,15.521482,-0.777930,2.676100,1
28,14.675405,1.519328,0.320599,1
29,5.747480,11.474398,3.981837,1
30,4.635483,11.062753,1.361547,1
31,9.900331,10.154060,5.432806,1
32,19.516573,20.600302,5.304424,1
33,22.100086,18.878456,5.567246,1
34,18.556649,14.489901,5.583883,1
35,14.635100,13.579816,4.214809,1
