0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,1.909539,21.798147,4.938896,1
7,14.155761,7.341640,4.995396,1
8,17.243998,4.006466,2.166628,1
9,16.314985,11.070737,6.234421,1
10,8.536269,8.901779,1.475977,1
11,14.991870,7.959523,0.488575,1
12,10.655450,13.185245,4.538345,1
13,7.315748,14.017015,2.381139,1
14,5.040522,12.638595,2.079258,1
15,6.146567,17.666469,3.123861,1
16,12.067176,3.828676,2.189987,1
17,11.153797,14.721632,4.780684,1
18,11.788687,10.146979,0.289647,1
19,1.667034,18.806095,2.878387,1
20,11.243421,15.939210,0.599393,1
21,2.414346,17.031707,4.241985,1
22,11.643826,2.897386,5.283088,1
23,10.552756,14.585260,0.241781,1
24,19.485580,1.397393,0.879312,1
25,6.369326,11.429332,4.909377,1
26,9.324882,19.429869,5.348122,1
27,16.571043,-0.250726,2.676100,1
28,13.490057,1.912927,0.320599,1
29,6.460054,10.679038,3.981837,1
30,4.371545,12.305651,1.361547,1
31,9.129900,9.276382,5.432806,1
32,18.851791,19.611787,5.304424,1
33,21.120818,18.026582,5.567246,1
34,17.645989,13.723946,5.583883,1
35,15.246724,12.453776,4.214809,1
