0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,2.065559,22.475135,4.938896,1
7,14.376236,8.099770,4.995396,1
8,16.811744,3.368956,2.166628,1
9,16.957320,11.102086,6.234421,1
10,8.607211,8.155833,1.475977,1
11,15.597288,7.637707,0.488575,1
12,10.541865,13.831269,4.538345,1
13,6.829500,13.554439,2.381139,1
14,4.745342,12.108970,2.079258,1
15,5.441254,17.653961,3.123861,1
16,11.653793,3.248645,2.189987,1
17,11.195286,15.328191,4.780684,1
18,12.425265,9.957261,0.289647,1
19,0.887865,18.596143,2.878387,1
20,11.854534,15.521669,0.599393,1
21,2.104660,17.640754,4.241985,1
22,12.056831,3.540742,5.283088,1
23,11.172361,14.432462,0.241781,1
24,19.927013,0.864155,0.879312,1
25,6.514353,12.156009,4.909377,1
26,9.764660,20.025829,5.348122,1
27,15.974789,-0.550230,2.676100,1
28,14.192076,1.679819,0.320599,1
29,6.045615,11.141626,3.981837,1
30,4.507788,11.664076,1.361547,1
31,9.533800,9.736507,5.432806,1
32,19.229199,20.172984,5.304424,1
33,21.644345,18.482003,5.567246,1
34,18.162732,14.158577,5.583883,1
35,14.892469,13.105982,4.214809,1
