0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,2.457468,24.175676,4.938896,1
7,14.854291,9.743631,4.995396,1
8,15.822042,1.909294,2.166628,1
9,18.675224,11.185927,6.234421,1
10,8.764914,6.497614,1.475977,1
11,17.085060,6.846867,0.488575,1
12,10.253971,15.468673,4.538345,1
13,5.516557,12.305417,2.381139,1
14,3.865662,10.530616,2.079258,1
15,3.747164,17.623919,3.123861,1
16,10.637793,1.823057,2.189987,1
17,11.308764,16.987199,4.780684,1
18,14.254398,9.412128,0.289647,1
19,-0.747156,18.155575,2.878387,1
20,13.339239,14.507251,0.599393,1
21,1.269645,19.282952,4.241985,1
22,12.987360,4.990265,5.283088,1
23,12.767017,14.039212,0.241781,1
24,21.063774,-0.509019,0.879312,1
25,6.839042,13.782908,4.909377,1
26,10.794108,21.420872,5.348122,1
27,14.452615,-1.314831,2.676100,1
28,15.889545,1.116167,0.320599,1
29,4.966635,12.345963,3.981837,1
30,4.894080,9.845005,1.361547,1
31,10.755089,11.127803,5.432806,1
32,20.220047,21.646347,5.304424,1
33,23.057258,19.711107,5.567246,1
34,19.538911,15.316078,5.583883,1
35,14.053863,14.649909,4.214809,1
