1,34,1,1.000000
1,9,1,1.000000
1,13,1,0.825000
1,24,1,0.825000
1,15,1,0.814902
1,6,1,0.927472
1,16,0,0.825000
1,25,1,0.675000
1,35,4,0.934000
1,29,1,0.850000
1,17,1,0.675000
1,14,1,0.675000
1,19,1,0.675000
1,33,1,0.675000
1,32,1,0.850000
1,23,0,0.825000
1,10,1,0.675000
1,20,1,0.675000
1,8,2,0.825000
1,27,0,0.825000
1,26,4,0.934000
1,12,1,0.675000
1,31,1,0.675000
1,28,3,0.988000
1,11,1,0.675000
1,30,1,0.675000
1,22,1,0.850000
