1,6,0,0.400000,0.200000,0.100000,0.300000
1,7,1,0.247965,0.198982,0.061111,0.070833
1,8,0,0.300000,0.100235,0.050117,0.225000
1,9,2,0.400000,0.200000,0.100000,0.300000
1,10,0,0.400000,0.200000,0.100000,0.300000
1,11,3,0.252521,0.151261,0.100000,0.262500
1,12,1,0.266667,0.200000,0.100000,0.200000
1,13,3,0.207417,0.143115,0.053036,0.100000
1,14,5,0.400000,0.200000,0.100000,0.300000
1,15,3,0.290960,0.170480,0.100000,0.262500
1,16,1,0.266667,0.200000,0.070000,0.110000
1,17,1,0.266667,0.200000,0.075000,0.125000
1,18,2,0.282008,0.174337,0.100000,0.250000
1,19,5,0.333333,0.100000,0.016667,0.150000
1,20,3,0.400000,0.200000,0.100000,0.300000
1,21,0,0.300000,0.200000,0.072222,0.141667
1,22,3,0.250000,0.200000,0.066667,0.087500
1,23,0,0.182351,0.166176,0.100000,0.187500
1,24,3,0.301016,0.150508,0.100000,0.300000
1,25,5,0.266667,0.200000,0.087500,0.162500
1,26,1,0.400000,0.200000,0.100000,0.300000
1,27,5,0.333333,0.200000,0.083333,0.200000
1,28,5,0.351759,0.175879,0.100000,0.300000
1,29,5,0.266667,0.200000,0.100000,0.200000
1,30,1,0.400000,0.200000,0.100000,0.300000
1,31,1,0.400000,0.200000,0.100000,0.300000
1,32,5,0.400000,0.200000,0.100000,0.300000
1,33,5,0.380736,0.190368,0.100000,0.300000
1,34,0,0.250000,0.200000,0.100000,0.187500
1,35,1,0.400000,0.168323,0.084162,0.300000
