1,18,1,0.300000,0.200000,0.100000,0.225000
1,35,1,0.300000,0.200000,0.100000,0.225000
1,21,1,0.300000,0.100000,0.050000,0.225000
1,23,2,0.300000,0.200000,0.100000,0.225000
1,7,1,0.300000,0.140697,0.070348,0.225000
1,24,2,0.400000,0.200000,0.100000,0.300000
1,10,1,0.300000,0.200000,0.100000,0.225000
1,12,1,0.300000,0.200000,0.100000,0.225000
1,28,1,0.300000,0.200000,0.100000,0.225000
1,29,2,0.400000,0.200000,0.100000,0.300000
1,30,1,0.300000,0.200000,0.100000,0.225000
1,31,2,0.300000,0.200000,0.100000,0.225000
