0,4.717180,6.672973,5.347954,0
1,9.014977,1.068204,4.132726,0
2,13.155598,16.895508,2.940595,0
3,9.364593,7.628984,3.425878,0
4,15.558041,4.233471,2.168950,0
5,14.252937,3.155862,5.058376,0
6,7.898155,-1.236852,1.261970,1
7,15.762283,14.185699,5.119358,1
8,12.206217,19.023111,3.230407,1
9,6.040203,8.043510,1.004993,1
10,15.924083,4.976929,4.788019,1
11,-0.011011,3.784002,2.224616,1
12,10.506141,17.185845,2.566118,1
13,4.803310,18.032118,0.269669,1
14,4.629334,6.753745,1.928154,1
15,2.835416,6.791601,1.450777,1
16,5.885468,2.462308,3.680721,1
17,9.261280,3.250194,1.616506,1
18,11.449508,17.688514,2.954302,1
19,12.578281,18.047090,2.890179,1
20,8.064794,11.415052,3.994396,1
21,15.764822,5.394295,1.690509,1
22,10.539370,18.303567,3.338803,1
23,19.247967,10.001769,1.567065,1
24,7.787473,5.397769,0.102300,1
25,16.720832,17.281613,4.935413,1
26,11.132593,3.867348,4.238890,1
27,6.089040,9.219803,2.435455,1
28,17.358765,4.925476,1.641894,1
29,4.281274,-0.166638,1.690145,1
30,6.802148,6.536532,0.145032,1
31,12.600597,10.245191,6.011846,1
32,0.032251,7.784483,4.359213,1
33,-0.760239,4.079177,2.323235,1
34,17.611962,7.378875,0.010752,1
35,11.676293,1.168665,2.681416,1
