1,18,2
1,25,17,16,31,30,32,5
1,14,30,32,24,34,2
1,15,6,32,30,31,16,17,33,0
1,16,31,30,32,24,34,2
1,19,8,2
1,20,19,8,2
1,11,13,35,16,31,30,32,5
1,22,13,25,29,0
1,34,2
1,7,9,13,25,29,0
1,12,25,29,0
1,24,32,5
1,9,13,25,29,0
1,23,16,31,30,32,24,34,2
1,32,5
1,35,25,29,0
1,26,2
1,31,30,32,5
1,13,25,29,0
1,8,2
1,33,0
1,28,1
1,10,31,30,32,24,34,2
1,30,32,24,34,2
1,6,5
1,27,26,2
1,17,16,31,30,32,5
1,21,8,2
1,29,0
