1,6,4,0.306719,0.153359,0.100000,0.300000
1,7,2,0.300000,0.200000,0.100000,0.225000
1,8,0,0.333333,0.200000,0.087500,0.212500
1,9,2,0.400000,0.200000,0.100000,0.300000
1,10,3,0.297343,0.148672,0.100000,0.300000
1,11,0,0.300000,0.200000,0.083333,0.175000
1,12,1,0.300000,0.200000,0.100000,0.225000
1,13,4,0.400000,0.200000,0.100000,0.300000
1,14,0,0.292626,0.196313,0.100000,0.225000
1,15,2,0.211187,0.180594,0.066667,0.087500
1,16,1,0.300000,0.175798,0.087899,0.225000
1,17,1,0.300000,0.200000,0.075000,0.150000
1,18,3,0.186540,0.168270,0.100000,0.187500
1,19,4,0.338930,0.169465,0.100000,0.300000
1,20,1,0.300000,0.200000,0.100000,0.225000
1,21,5,0.324974,0.162487,0.100000,0.300000
1,22,4,0.298192,0.149096,0.100000,0.300000
1,23,1,0.400000,0.100000,0.008333,0.175000
1,24,2,0.357959,0.178980,0.100000,0.300000
1,25,1,0.266667,0.200000,0.100000,0.200000
1,26,1,0.297685,0.198842,0.081250,0.168750
1,27,3,0.362142,0.181071,0.100000,0.300000
1,28,5,0.400000,0.200000,0.100000,0.300000
1,29,2,0.356139,0.178070,0.100000,0.300000
1,30,0,0.335103,0.167551,0.100000,0.300000
1,31,2,0.400000,0.200000,0.100000,0.300000
1,32,4,0.318545,0.159272,0.100000,0.300000
1,33,2,0.400000,0.200000,0.066667,0.200000
1,34,0,0.333333,0.200000,0.100000,0.250000
1,35,0,0.300000,0.200000,0.100000,0.225000
