1,32,1,0.300000,5,2.000000,9.400000
1,34,0,0.300000,3,2.000000,5.500000
1,7,5,0.300000,2,1.000000,5.100000
2,32,0,0.300000,1,2.000000,5.500000
2,34,0,0.300000,3,2.000000,5.500000
2,7,5,0.300000,2,1.000000,5.100000
3,32,0,0.300000,1,2.000000,5.500000
3,34,0,0.300000,3,2.000000,5.500000
3,7,5,0.300000,2,1.000000,5.100000
4,32,1,0.300000,6,2.000000,9.400000
4,34,0,0.300000,3,2.000000,5.500000
4,7,5,0.300000,2,1.000000,5.100000
5,32,0,0.300000,1,2.000000,5.500000
5,34,0,0.300000,3,2.000000,5.500000
5,7,5,0.300000,2,1.000000,5.100000
6,32,0,0.300000,1,2.000000,5.500000
6,34,0,0.300000,3,2.000000,5.500000
6,7,1,0.300000,8,1.000000,9.400000
7,32,0,0.300000,1,2.000000,5.500000
7,34,0,0.300000,3,2.000000,5.500000
7,7,5,0.300000,2,1.000000,5.100000
8,32,0,0.300000,1,2.000000,5.500000
8,34,1,0.300000,7,2.000000,9.400000
8,7,5,0.300000,2,1.000000,5.100000
9,32,0,0.300000,1,2.000000,5.500000
9,34,1,0.300000,7,2.000000,9.400000
9,7,2,0.300000,4,1.000000,7.200000
10,32,0,0.300000,1,2.000000,5.500000
10,34,1,0.300000,7,2.000000,9.400000
10,7,2,0.300000,4,1.000000,7.200000
11,32,0,0.300000,1,2.000000,5.500000
11,34,0,0.300000,3,2.000000,5.500000
11,7,1,0.300000,8,1.000000,9.400000
12,32,0,0.300000,1,2.000000,5.500000
12,34,0,0.300000,3,2.000000,5.500000
12,7,5,0.300000,2,1.000000,5.100000
13,32,0,0.300000,1,2.000000,5.500000
13,34,0,0.300000,2,2.000000,5.500000
13,7,5,0.300000,2,1.000000,5.100000
14,32,0,0.300000,1,2.000000,5.500000
14,34,0,0.300000,2,2.000000,5.500000
14,7,5,0.300000,2,1.000000,5.100000
15,32,0,0.300000,1,2.000000,5.500000
15,34,0,0.300000,2,2.000000,5.500000
15,7,2,0.300000,5,1.000000,7.200000
16,32,0,0.300000,1,2.000000,5.500000
16,34,0,0.300000,1,2.000000,5.500000
16,7,5,0.300000,2,1.000000,5.100000
17,32,0,0.300000,1,2.000000,5.500000
17,34,0,0.300000,1,2.000000,5.500000
17,7,1,0.300000,7,1.000000,9.400000
18,32,0,0.300000,1,2.000000,5.500000
18,34,0,0.300000,1,2.000000,5.500000
18,7,2,0.300000,5,1.000000,7.200000
19,32,0,0.300000,1,2.000000,5.500000
19,34,0,0.300000,1,2.000000,5.500000
19,7,5,0.300000,2,1.000000,5.100000
20,32,0,0.300000,1,2.000000,5.500000
20,34,0,0.300000,1,2.000000,5.500000
20,7,5,0.300000,2,1.000000,5.100000
21,32,0,0.300000,1,2.000000,5.500000
21,34,5,0.300000,5,2.000000,5.100000
21,7,5,0.300000,2,1.000000,5.100000
22,32,0,0.300000,1,2.000000,5.500000
22,34,5,0.300000,5,2.000000,5.100000
22,7,1,0.300000,7,1.000000,9.400000
23,32,0,0.300000,1,2.000000,5.500000
23,34,5,0.300000,5,2.000000,5.100000
23,7,1,0.300000,7,1.000000,9.400000
24,32,0,0.300000,1,2.000000,5.500000
24,34,0,0.300000,1,2.000000,5.500000
24,7,5,0.300000,2,1.000000,5.100000
25,32,0,0.300000,1,2.000000,5.500000
25,34,5,0.300000,5,2.000000,5.100000
25,7,5,0.300000,2,1.000000,5.100000
26,32,0,0.300000,1,2.000000,5.500000
26,34,0,0.300000,1,2.000000,5.500000
26,7,5,0.300000,2,1.000000,5.100000
27,32,0,0.300000,1,2.000000,5.500000
27,34,1,0.300000,5,2.000000,9.400000
27,7,5,0.300000,2,1.000000,5.100000
28,32,1,0.300000,6,2.000000,9.400000
28,34,0,0.300000,1,2.000000,5.500000
28,7,0,0.300000,4,1.000000,5.500000
29,32,1,0.300000,6,2.000000,9.400000
29,34,0,0.300000,1,2.000000,5.500000
29,7,2,0.300000,4,1.000000,7.200000
30,32,1,0.300000,6,2.000000,9.400000
30,34,1,0.300000,5,2.000000,9.400000
30,7,5,0.300000,2,1.000000,5.100000
