1,6,5,0.300000,2,0.825000
1,7,5,0.300000,2,0.825000
1,8,0,1.000000,4,1.000000
1,9,0,1.000000,4,1.000000
1,10,0,1.000000,4,1.000000
1,11,2,0.200000,1,0.770455
1,12,5,0.300000,2,0.825000
1,13,4,0.400000,2,0.934000
1,14,4,0.400000,2,0.934000
1,15,5,0.000000,0,0.675000
1,16,4,0.400000,2,0.934000
1,17,5,0.300000,2,0.825000
1,18,0,0.700000,2,0.872385
1,19,5,0.300000,2,0.825000
1,20,0,0.300000,2,0.825000
1,21,5,0.300000,2,0.825000
1,22,1,0.300000,2,0.825000
1,23,1,1.000000,4,1.000000
1,24,1,0.700000,2,0.850000
1,25,1,1.000000,4,1.000000
1,26,0,0.700000,2,0.850000
1,27,0,1.000000,4,1.000000
1,28,1,0.700000,2,0.867240
1,29,1,0.700000,2,0.850000
1,30,4,0.400000,2,0.934000
1,31,4,0.400000,2,0.934000
1,32,1,1.000000,4,1.000000
1,33,4,0.400000,2,0.934000
1,34,1,0.700000,2,0.850000
1,35,1,0.700000,2,0.850000
2,6,5,0.300000,2,0.825000
2,7,2,0.200000,1,0.802778
2,8,1,0.700000,2,0.850000
2,9,1,0.700000,2,0.863459
2,10,1,1.000000,4,1.000000
2,11,3,0.100000,1,0.813000
2,12,0,0.300000,2,0.825000
2,13,4,0.400000,2,0.934000
2,14,4,0.400000,2,0.934000
2,15,1,0.000000,0,0.675000
2,16,4,0.300000,1,0.784000
2,17,5,0.300000,2,0.825000
2,18,1,0.700000,2,0.850000
2,19,5,0.300000,2,0.825000
2,20,1,0.300000,2,0.825000
2,21,3,0.100000,1,0.813000
2,22,5,0.300000,2,0.825000
2,23,0,0.700000,2,0.883103
2,24,1,1.000000,4,1.000000
2,25,0,0.700000,2,0.850000
2,26,0,0.700000,2,0.850000
2,27,1,0.700000,2,0.850000
2,28,5,0.300000,2,0.825000
2,29,0,1.000000,4,1.000000
2,30,4,0.400000,2,0.934000
2,31,1,0.300000,2,0.825000
2,32,1,0.700000,2,0.850000
2,33,4,0.400000,2,0.934000
2,34,0,1.000000,4,1.000000
2,35,1,0.700000,2,0.850000
3,6,5,0.300000,2,0.825000
3,7,2,0.300000,2,0.825000
3,8,0,0.700000,2,0.850000
3,9,0,0.700000,2,0.850000
3,10,1,0.700000,2,0.850000
3,11,3,0.000000,0,0.741947
3,12,5,0.300000,2,0.825000
3,13,4,0.400000,2,0.934000
3,14,4,0.400000,2,0.934000
3,15,5,0.300000,2,0.825000
3,16,4,0.300000,1,0.784000
3,17,0,0.300000,2,0.825000
3,18,0,0.700000,2,0.850000
3,19,5,0.300000,2,0.825000
3,20,0,0.300000,2,0.825000
3,21,2,0.200000,1,0.802778
3,22,5,0.300000,2,0.825000
3,23,0,0.700000,2,0.886823
3,24,0,1.000000,4,1.000000
3,25,1,1.000000,4,1.000000
3,26,0,0.700000,2,0.850000
3,27,1,0.700000,2,0.892857
3,28,5,0.300000,2,0.825000
3,29,1,1.000000,4,1.000000
3,30,4,0.300000,1,0.784000
3,31,0,0.300000,2,0.825000
3,32,0,0.700000,2,0.850000
3,33,4,0.400000,2,0.934000
3,34,0,0.700000,2,0.850000
3,35,0,0.700000,2,0.850000
4,6,3,0.100000,1,0.813000
4,7,3,0.100000,1,0.813000
4,8,1,0.700000,2,0.850000
4,9,0,0.700000,2,0.892857
4,10,1,1.000000,4,1.000000
4,11,0,0.000000,0,0.675000
4,12,5,0.300000,2,0.825000
4,13,1,0.000000,0,0.675000
4,14,4,0.400000,2,0.934000
4,15,5,0.000000,0,0.675000
4,16,5,0.200000,1,0.785000
4,17,5,0.000000,0,0.822455
4,18,0,0.700000,2,0.850000
4,19,3,0.000000,0,0.753166
4,20,5,0.300000,2,0.825000
4,21,3,0.100000,1,0.813000
4,22,5,0.300000,2,0.825000
4,23,1,1.000000,4,1.000000
4,24,0,1.000000,4,1.000000
4,25,1,0.700000,2,0.850000
4,26,1,0.700000,2,0.850000
4,27,1,0.700000,2,0.943318
4,28,1,0.700000,2,0.850000
4,29,0,0.700000,2,0.850000
4,30,3,0.100000,1,0.813000
4,31,5,0.300000,2,0.825000
4,32,0,1.000000,4,1.000000
4,33,4,0.400000,2,0.934000
4,34,0,0.700000,2,0.850000
4,35,1,0.700000,2,0.850000
5,6,5,0.300000,2,0.825000
5,7,1,0.300000,2,0.825000
5,8,1,0.700000,2,0.850000
5,9,0,0.700000,2,0.850000
5,10,1,0.700000,2,0.850000
5,11,3,0.000000,0,0.705857
5,12,5,0.300000,2,0.825000
5,13,3,0.100000,1,0.813000
5,14,4,0.400000,2,0.934000
5,15,1,0.300000,2,0.825000
5,16,3,0.100000,1,0.813000
5,17,5,0.300000,2,0.825000
5,18,0,0.700000,2,0.850000
5,19,5,0.300000,2,0.825000
5,20,5,0.300000,2,0.825000
5,21,1,0.300000,2,0.825000
5,22,0,0.300000,2,0.825000
5,23,0,1.000000,4,1.000000
5,24,0,0.700000,2,0.850000
5,25,0,0.700000,2,0.850000
5,26,0,0.700000,2,0.985260
5,27,0,0.700000,2,0.850000
5,28,1,0.700000,2,0.850000
5,29,1,0.700000,2,0.860115
5,30,3,0.100000,1,0.813000
5,31,0,0.700000,2,0.850000
