1,6,1,0.000000,0,0.675000
1,7,1,0.000000,0,0.675000
1,8,1,0.700000,2,0.850000
1,9,1,0.700000,2,0.960980
1,10,1,0.700000,2,0.850000
1,11,1,0.000000,0,0.675000
1,12,1,0.000000,0,0.675000
1,13,4,0.400000,2,0.934000
1,14,4,0.400000,2,0.934000
1,15,1,0.000000,0,0.675000
1,16,4,0.400000,2,0.934000
1,17,1,0.000000,0,0.675000
1,18,1,0.700000,2,0.850000
1,19,1,0.000000,0,0.675000
1,20,1,0.000000,0,0.675000
1,21,1,0.000000,0,0.675000
1,22,1,0.300000,2,0.825000
1,23,1,1.000000,4,1.000000
1,24,1,0.700000,2,0.850000
1,25,1,1.000000,4,1.000000
1,26,1,0.700000,2,0.850000
1,27,1,0.700000,2,0.850000
1,28,1,0.700000,2,0.850000
1,29,1,0.700000,2,0.850000
1,30,4,0.400000,2,0.934000
1,31,1,0.000000,0,0.675000
1,32,1,0.700000,2,0.850000
1,33,4,0.400000,2,0.934000
1,34,1,0.700000,2,0.850000
1,35,1,0.700000,2,0.850000
2,6,1,0.000000,0,0.675000
2,7,1,0.000000,0,0.675000
2,8,1,0.700000,2,0.850000
2,9,1,0.700000,2,0.850000
2,10,1,0.700000,2,0.850000
2,11,1,0.000000,0,0.675000
2,12,1,0.300000,2,0.825000
2,13,4,0.400000,2,0.934000
2,14,4,0.400000,2,0.934000
2,15,1,0.000000,0,0.675000
2,16,4,0.400000,2,0.934000
2,17,1,0.000000,0,0.675000
2,18,1,0.700000,2,0.850000
2,19,1,0.000000,0,0.675000
2,20,1,0.000000,0,0.675000
2,21,1,0.000000,0,0.675000
2,22,1,0.000000,0,0.675000
2,23,1,0.700000,2,0.850000
2,24,1,0.700000,2,0.850000
2,25,1,0.700000,2,0.850000
2,26,1,0.700000,2,0.850000
2,27,1,0.700000,2,0.850000
2,28,1,0.000000,0,0.675000
2,29,1,1.000000,4,1.000000
2,30,4,0.400000,2,0.934000
2,31,1,0.000000,0,0.675000
2,32,1,0.700000,2,0.850000
2,33,4,0.400000,2,0.934000
2,34,1,0.700000,2,0.968117
2,35,1,0.700000,2,0.850000
3,6,1,0.000000,0,0.675000
3,7,1,0.000000,0,0.675000
3,8,1,0.700000,2,0.850000
3,9,1,0.700000,2,0.850000
3,10,1,0.700000,2,0.850000
3,11,1,0.000000,0,0.675000
3,12,1,0.000000,0,0.675000
3,13,4,0.400000,2,0.934000
3,14,4,0.400000,2,0.934000
3,15,1,0.000000,0,0.675000
3,16,4,0.400000,2,0.934000
3,17,1,0.000000,0,0.675000
3,18,0,1.000000,4,1.000000
3,19,1,0.000000,0,0.675000
3,20,1,0.000000,0,0.762054
3,21,1,0.000000,0,0.675000
3,22,1,0.000000,0,0.675000
3,23,1,0.700000,2,0.850000
3,24,1,0.700000,2,0.850000
3,25,1,1.000000,4,1.000000
3,26,1,0.700000,2,0.850000
3,27,1,0.700000,2,0.850000
3,28,1,0.300000,2,0.825000
3,29,1,0.700000,2,0.850000
3,30,4,0.400000,2,0.934000
3,31,1,0.300000,2,0.825000
3,32,1,0.700000,2,0.850000
3,33,4,0.400000,2,0.934000
3,34,1,0.700000,2,0.850000
3,35,1,0.700000,2,0.850000
4,6,1,0.000000,0,0.675000
4,7,3,0.100000,1,0.813000
4,8,1,0.700000,2,0.850000
4,9,1,0.700000,2,0.850000
4,10,1,0.700000,2,0.905300
4,11,1,0.000000,0,0.675000
4,12,1,0.300000,2,0.825000
4,13,3,0.100000,1,0.813000
4,14,2,0.300000,2,0.825000
4,15,1,0.000000,0,0.675000
4,16,3,0.100000,1,0.813000
4,17,1,0.000000,0,0.675000
4,18,1,0.700000,2,0.850000
4,19,1,0.000000,0,0.675000
4,20,1,0.000000,0,0.675000
4,21,1,0.000000,0,0.808333
4,22,1,0.000000,0,0.675000
4,23,1,0.700000,2,0.850000
4,24,1,0.700000,2,0.850000
4,25,1,0.700000,2,0.850000
4,26,1,0.700000,2,0.850000
4,27,1,0.700000,2,0.850000
4,28,1,0.700000,2,0.850000
4,29,1,0.700000,2,0.850000
4,30,3,0.100000,1,0.813000
4,31,1,0.300000,2,0.825000
4,32,1,0.700000,2,0.850000
4,33,4,0.400000,2,0.934000
4,34,1,0.700000,2,0.850000
4,35,1,0.700000,2,0.850000
5,6,1,0.000000,0,0.675000
5,7,1,0.000000,0,0.675000
5,8,1,0.700000,2,0.850000
5,9,1,0.700000,2,0.850000
5,10,1,0.700000,2,0.850000
5,11,1,0.000000,0,0.652778
5,12,1,0.000000,0,0.675000
5,13,3,0.100000,1,0.813000
5,14,2,0.300000,2,0.825000
5,15,1,0.000000,0,0.675000
5,16,3,0.100000,1,0.813000
5,17,1,0.000000,0,0.765458
5,18,1,0.700000,2,0.850000
5,19,1,0.000000,0,0.675000
5,20,1,0.000000,0,0.675000
5,21,1,0.300000,2,0.825000
5,22,1,0.300000,2,0.825000
5,23,1,1.000000,4,1.000000
5,24,1,0.700000,2,0.850000
5,25,1,0.700000,2,0.850000
5,26,1,0.700000,2,0.850000
5,27,1,0.700000,2,0.850000
5,28,1,0.700000,2,0.850000
5,29,1,0.700000,2,0.850000
5,30,3,0.100000,1,0.813000
5,31,1,0.700000,2,0.850000
5,32,1,0.700000,2,0.850000
5,33,2,0.300000,2,0.825000
5,34,1,0.700000,2,0.850000
5,35,1,0.700000,2,0.850000
6,6,1,0.000000,0,0.675000
6,7,3,0.000000,0,0.684429
6,8,3,0.100000,1,0.813000
6,9,1,0.700000,2,0.850000
6,10,1,0.700000,2,0.850000
6,11,1,0.000000,0,0.691458
6,12,1,0.000000,0,0.675000
6,13,3,0.100000,1,0.813000
6,14,4,0.400000,2,0.934000
6,15,1,0.000000,0,0.675000
6,16,3,0.100000,1,0.813000
6,17,1,0.000000,0,0.675000
6,18,0,1.000000,4,1.000000
6,19,1,0.000000,0,0.675000
6,20,1,0.000000,0,0.675000
6,21,0,0.700000,2,0.897003
6,22,1,0.000000,0,0.675000
6,23,1,0.700000,2,0.850000
6,24,3,0.100000,1,0.813000
6,25,1,0.300000,2,0.825000
6,26,1,1.000000,4,1.000000
6,27,1,0.700000,2,0.850000
6,28,3,0.100000,1,0.813000
6,29,1,0.700000,2,0.850000
6,30,3,0.100000,1,0.813000
6,31,0,1.000000,4,1.000000
6,32,1,0.700000,2,0.850000
6,33,2,0.300000,2,0.825000
6,34,1,0.300000,2,0.825000
6,35,1,0.700000,2,0.850000
7,6,1,0.000000,0,0.675000
7,7,1,0.000000,0,0.675000
7,8,1,0.700000,2,0.850000
7,9,1,0.700000,2,0.850000
7,10,1,0.700000,2,0.850000
7,11,1,0.000000,0,0.675000
7,12,1,0.000000,0,0.675000
7,13,1,1.000000,4,1.000000
7,14,4,0.400000,2,0.934000
7,15,1,0.000000,0,0.675000
7,16,1,0.700000,2,0.850000
7,17,1,0.000000,0,0.795417
7,18,1,0.700000,2,0.850000
7,19,1,0.000000,0,0.675000
7,20,1,0.000000,0,0.675000
7,21,1,0.700000,2,0.850000
7,22,1,0.000000,0,0.675000
7,23,1,0.700000,2,0.850000
7,24,1,0.700000,2,0.850000
7,25,1,0.700000,2,0.850000
7,26,1,0.700000,2,0.850000
7,27,1,0.700000,2,0.850000
7,28,1,0.000000,0,0.675000
7,29,1,1.000000,4,1.000000
7,30,1,0.700000,2,0.850000
7,31,0,1.000000,4,1.000000
7,32,1,0.700000,2,0.850000
7,33,2,0.300000,2,0.825000
7,34,1,0.700000,2,0.850000
7,35,1,0.700000,2,0.850000
8,6,1,0.000000,0,0.675000
8,7,3,0.000000,0,0.746142
8,8,3,0.100000,1,0.813000
8,9,0,0.700000,2,0.928947
8,10,0,1.000000,4,1.000000
8,11,1,0.000000,0,0.784715
8,12,1,0.000000,0,0.675000
8,13,3,0.100000,1,0.813000
8,14,4,0.400000,2,0.934000
8,15,1,0.000000,0,0.675000
8,16,3,0.100000,1,0.813000
8,17,1,0.000000,0,0.675000
8,18,0,0.700000,2,0.850000
8,19,1,0.000000,0,0.675000
8,20,-2,0.000000,0,0.000000
8,21,1,0.300000,2,0.825000
8,22,1,0.000000,0,0.675000
8,23,1,1.000000,4,1.000000
8,24,3,0.100000,1,0.813000
8,25,0,1.000000,4,1.000000
8,26,0,0.700000,2,0.850000
8,27,1,0.700000,2,0.850000
8,28,1,0.000000,0,0.675000
8,29,0,0.700000,2,0.850000
8,30,3,0.100000,1,0.813000
8,31,1,1.000000,4,1.000000
8,32,3,0.100000,1,0.813000
8,33,2,0.300000,2,0.825000
8,34,3,0.100000,1,0.813000
8,35,1,0.700000,2,0.850000
9,6,1,0.000000,0,0.675000
9,7,3,0.000000,0,0.745100
9,8,1,0.700000,2,0.850000
9,9,1,0.700000,2,0.850000
9,10,1,0.700000,2,0.850000
9,11,1,0.000000,0,0.652778
9,12,1,0.000000,0,0.675000
9,13,1,0.700000,2,0.850000
9,14,4,0.400000,2,0.934000
9,15,1,0.000000,0,0.675000
