1,6,5,0.000000,0,0.675000
1,7,2,1.000000,4,1.000000
1,8,2,1.000000,4,1.000000
1,9,5,0.300000,2,0.825000
1,10,0,0.300000,2,0.825000
1,11,0,1.000000,4,1.000000
1,12,1,0.000000,0,0.724030
1,13,5,0.700000,2,0.850000
1,14,0,1.000000,4,1.000000
1,15,0,0.300000,2,0.825000
1,16,0,0.300000,2,0.825000
1,17,5,0.700000,2,0.865087
1,18,0,1.000000,4,1.000000
1,19,1,0.300000,2,0.825000
1,20,2,0.000000,0,0.753166
1,21,1,0.000000,0,0.675000
1,22,0,0.300000,2,0.825000
1,23,2,1.000000,4,1.000000
1,24,0,0.000000,0,0.716926
1,25,2,0.300000,2,0.825000
1,26,0,1.000000,4,1.000000
1,27,2,0.300000,2,0.825000
1,28,2,1.000000,4,1.000000
1,29,2,0.300000,2,0.825000
1,30,0,1.000000,4,1.000000
1,31,1,0.300000,2,0.825000
1,32,1,0.300000,2,0.825000
1,33,0,1.000000,4,1.000000
1,34,2,0.300000,2,0.825000
1,35,0,1.000000,4,1.000000
2,6,1,0.300000,2,0.825000
2,7,2,1.000000,4,1.000000
2,8,2,1.000000,4,1.000000
2,9,0,0.000000,0,0.791667
2,10,0,0.300000,2,0.825000
2,11,0,1.000000,4,1.000000
2,12,5,0.000000,0,0.675000
2,13,5,1.000000,4,1.000000
2,14,0,1.000000,4,1.000000
2,15,1,0.300000,2,0.825000
2,16,5,0.300000,2,0.825000
2,17,5,0.000000,0,0.709374
2,18,0,1.000000,4,1.000000
2,19,2,0.300000,2,0.825000
2,20,2,0.000000,0,0.792439
2,21,5,0.000000,0,0.675000
2,22,0,0.300000,2,0.825000
2,23,2,1.000000,4,1.000000
2,24,0,0.300000,2,0.825000
2,25,1,0.300000,2,0.825000
2,26,0,1.000000,4,1.000000
2,27,1,0.300000,2,0.825000
2,28,2,1.000000,4,1.000000
2,29,0,0.000000,0,0.725000
2,30,2,1.000000,4,1.000000
2,31,2,0.300000,2,0.825000
2,32,2,0.300000,2,0.825000
2,33,0,1.000000,4,1.000000
2,34,1,0.000000,0,0.753125
2,35,0,1.000000,4,1.000000
3,6,5,0.700000,2,0.850000
3,7,2,1.000000,4,1.000000
3,8,0,1.000000,4,1.000000
3,9,1,0.300000,2,0.825000
3,10,5,0.300000,2,0.825000
3,11,0,1.000000,4,1.000000
3,12,1,0.300000,2,0.825000
3,13,5,1.000000,4,1.000000
3,14,0,1.000000,4,1.000000
3,15,1,0.300000,2,0.825000
3,16,1,0.000000,0,0.753250
3,17,0,0.000000,0,0.772006
3,18,0,1.000000,4,1.000000
3,19,2,0.000000,0,0.780129
3,20,5,0.000000,0,0.702903
3,21,1,0.300000,2,0.825000
3,22,5,0.300000,2,0.825000
3,23,2,1.000000,4,1.000000
3,24,2,0.300000,2,0.825000
3,25,0,0.300000,2,0.825000
3,26,2,1.000000,4,1.000000
3,27,2,0.000000,0,0.675000
3,28,2,1.000000,4,1.000000
3,29,2,0.000000,0,0.736765
3,30,0,1.000000,4,1.000000
3,31,1,0.300000,2,0.825000
3,32,2,0.300000,2,0.825000
3,33,0,1.000000,4,1.000000
3,34,2,0.000000,0,0.797996
3,35,0,1.000000,4,1.000000
4,6,0,0.700000,2,0.850000
4,7,2,1.000000,4,1.000000
4,8,2,1.000000,4,1.000000
4,9,0,0.000000,0,0.675000
4,10,0,0.300000,2,0.825000
4,11,0,1.000000,4,1.000000
4,12,5,0.300000,2,0.825000
4,13,5,0.700000,2,0.926824
4,14,0,1.000000,4,1.000000
4,15,2,0.300000,2,0.825000
4,16,1,0.300000,2,0.825000
4,17,5,0.300000,2,0.825000
4,18,0,1.000000,4,1.000000
4,19,2,0.000000,0,0.762500
4,20,1,0.300000,2,0.825000
4,21,2,0.300000,2,0.825000
4,22,0,0.300000,2,0.825000
4,23,0,1.000000,4,1.000000
4,24,1,0.300000,2,0.825000
4,25,2,0.000000,0,0.815625
4,26,0,1.000000,4,1.000000
4,27,2,0.000000,0,0.675000
4,28,2,1.000000,4,1.000000
4,29,2,0.300000,2,0.825000
4,30,0,1.000000,4,1.000000
4,31,0,0.700000,2,0.973503
4,32,1,0.300000,2,0.825000
4,33,5,1.000000,4,1.000000
4,34,1,0.000000,0,0.677778
4,35,0,1.000000,4,1.000000
5,6,5,0.700000,2,0.850782
5,7,2,1.000000,4,1.000000
5,8,2,1.000000,4,1.000000
5,9,5,0.300000,2,0.825000
5,10,2,0.300000,2,0.825000
5,11,0,1.000000,4,1.000000
5,12,0,0.300000,2,0.825000
5,13,5,0.700000,2,0.850000
5,14,2,1.000000,4,1.000000
5,15,2,0.300000,2,0.825000
5,16,0,0.000000,0,0.753125
5,17,1,0.300000,2,0.825000
5,18,2,1.000000,4,1.000000
5,19,1,0.300000,2,0.825000
5,20,5,0.300000,2,0.825000
5,21,1,0.300000,2,0.825000
5,22,1,0.300000,2,0.825000
5,23,2,1.000000,4,1.000000
5,24,5,0.300000,2,0.825000
5,25,2,0.300000,2,0.825000
5,26,0,1.000000,4,1.000000
5,27,1,0.000000,0,0.687040
5,28,2,1.000000,4,1.000000
5,29,4,0.100000,1,0.759000
5,30,0,1.000000,4,1.000000
5,31,1,0.300000,2,0.825000
5,32,2,0.300000,2,0.825000
5,33,0,1.000000,4,1.000000
5,34,0,0.300000,2,0.825000
5,35,0,1.000000,4,1.000000
6,6,5,0.700000,2,0.928722
6,7,2,1.000000,4,1.000000
6,8,2,1.000000,4,1.000000
6,9,2,0.000000,0,0.692834
6,10,1,0.300000,2,0.825000
6,11,0,1.000000,4,1.000000
6,12,1,0.300000,2,0.825000
6,13,5,1.000000,4,1.000000
6,14,0,1.000000,4,1.000000
6,15,5,0.000000,0,0.675000
6,16,0,0.300000,2,0.825000
6,17,5,0.000000,0,0.675000
6,18,5,1.000000,4,1.000000
6,19,1,0.000000,0,0.692076
6,20,2,0.300000,2,0.825000
6,21,1,0.300000,2,0.825000
6,22,0,0.300000,2,0.825000
6,23,0,1.000000,4,1.000000
6,24,1,0.300000,2,0.825000
6,25,1,0.000000,0,0.675000
6,26,0,1.000000,4,1.000000
6,27,5,0.300000,2,0.825000
6,28,2,1.000000,4,1.000000
6,29,2,0.300000,2,0.825000
6,30,2,1.000000,4,1.000000
6,31,1,0.300000,2,0.825000
6,32,1,0.300000,2,0.825000
6,33,0,1.000000,4,1.000000
6,34,2,0.000000,0,0.761012
6,35,0,1.000000,4,1.000000
7,6,5,0.700000,2,0.878952
7,7,2,0.700000,2,0.914113
7,8,2,1.000000,4,1.000000
7,9,1,0.300000,2,0.825000
7,10,3,0.100000,1,0.813000
7,11,0,1.000000,4,1.000000
7,12,0,0.300000,2,0.825000
7,13,5,1.000000,4,1.000000
7,14,5,1.000000,4,1.000000
7,15,1,0.300000,2,0.825000
7,16,0,0.300000,2,0.825000
7,17,2,0.300000,2,0.825000
7,18,0,1.000000,4,1.000000
7,19,1,0.300000,2,0.825000
7,20,5,0.300000,2,0.825000
7,21,5,0.000000,0,0.675000
7,22,0,0.300000,2,0.825000
7,23,2,1.000000,4,1.000000
7,24,2,0.300000,2,0.825000
7,25,1,0.300000,2,0.825000
7,26,0,1.000000,4,1.000000
7,27,2,0.000000,0,0.714733
7,28,0,1.000000,4,1.000000
7,29,2,0.300000,2,0.825000
7,30,0,1.000000,4,1.000000
7,31,1,0.300000,2,0.825000
7,32,1,0.300000,2,0.825000
7,33,0,0.700000,2,0.903595
7,34,1,0.000000,0,0.753125
7,35,2,1.000000,4,1.000000
8,6,5,0.700000,2,0.906818
8,7,2,0.700000,2,0.880000
8,8,2,1.000000,4,1.000000
8,9,1,0.300000,2,0.825000
8,10,2,0.300000,2,0.825000
8,11,0,1.000000,4,1.000000
8,12,1,0.300000,2,0.825000
8,13,5,1.000000,4,1.000000
8,14,0,1.000000,4,1.000000
8,15,1,0.300000,2,0.825000
8,16,1,0.000000,0,0.692650
8,17,2,0.300000,2,0.825000
8,18,0,1.000000,4,1.000000
8,19,1,0.300000,2,0.825000
8,20,1,0.300000,2,0.825000
8,21,5,0.300000,2,0.825000
8,22,0,0.300000,2,0.825000
8,23,2,1.000000,4,1.000000
8,24,5,0.300000,2,0.825000
8,25,2,0.300000,2,0.825000
8,26,2,1.000000,4,1.000000
8,27,1,0.000000,0,0.714474
8,28,0,1.000000,4,1.000000
8,29,0,0.300000,2,0.825000
8,30,2,1.000000,4,1.000000
8,31,0,1.000000,4,1.000000
8,32,5,0.300000,2,0.825000
8,33,0,1.000000,4,1.000000
8,34,2,0.300000,2,0.825000
8,35,0,1.000000,4,1.000000
9,6,5,0.700000,2,0.906818
9,7,0,0.700000,2,0.880000
9,8,0,1.000000,4,1.000000
9,9,1,0.300000,2,0.825000
9,10,0,0.300000,2,0.825000
9,11,0,1.000000,4,1.000000
9,12,5,0.300000,2,0.825000
9,13,5,0.700000,2,0.850000
9,14,0,1.000000,4,1.000000
9,15,5,0.300000,2,0.825000
9,16,1,0.300000,2,0.825000
9,17,5,0.300000,2,0.825000
9,18,0,1.000000,4,1.000000
9,19,2,0.300000,2,0.825000
9,20,2,0.300000,2,0.825000
9,21,1,0.000000,0,0.676389
9,22,0,0.300000,2,0.825000
9,23,0,1.000000,4,1.000000
9,24,1,0.300000,2,0.825000
9,25,5,0.300000,2,0.825000
9,26,0,1.000000,4,1.000000
9,27,2,0.300000,2,0.825000
9,28,2,1.000000,4,1.000000
9,29,2,0.300000,2,0.825000
9,30,2,1.000000,4,1.000000
9,31,0,1.000000,4,1.000000
9,32,1,0.300000,2,0.825000
9,33,0,1.000000,4,1.000000
9,34,1,0.300000,2,0.825000
9,35,2,1.000000,4,1.000000
10,6,5,1.000000,4,1.000000
10,7,2,0.700000,2,0.850000
10,8,0,1.000000,4,1.000000
10,9,5,0.300000,2,0.825000
10,10,2,0.300000,2,0.825000
10,11,0,1.000000,4,1.000000
10,12,5,0.300000,2,0.825000
10,13,5,0.700000,2,0.850000
10,14,0,1.000000,4,1.000000
10,15,2,0.000000,0,0.675000
10,16,5,0.300000,2,0.825000
10,17,1,0.300000,2,0.825000
10,18,2,1.000000,4,1.000000
10,19,0,0.000000,0,0.787889
10,20,2,0.700000,2,0.850000
10,21,2,0.700000,2,0.925000
10,22,5,0.300000,2,0.825000
10,23,2,1.000000,4,1.000000
10,24,1,0.300000,2,0.825000
10,25,0,0.300000,2,0.825000
10,26,0,1.000000,4,1.000000
10,27,0,0.000000,0,0.675000
10,28,2,1.000000,4,1.000000
10,29,0,0.300000,2,0.825000
10,30,2,1.000000,4,1.000000
10,31,3,0.300000,1,0.938615
10,32,1,0.300000,2,0.825000
10,33,5,0.700000,2,0.854946
10,34,2,0.300000,2,0.825000
10,35,3,0.400000,2,0.988000
11,6,5,0.700000,2,0.850000
11,7,2,0.700000,2,0.850000
11,8,2,1.000000,4,1.000000
11,9,0,0.000000,0,0.770697
11,10,5,0.300000,2,0.825000
11,11,0,1.000000,4,1.000000
11,12,0,0.300000,2,0.825000
11,13,5,0.700000,2,0.850000
11,14,0,1.000000,4,1.000000
11,15,1,0.300000,2,0.825000
11,16,5,0.000000,0,0.760301
11,17,2,0.300000,2,0.825000
11,18,2,1.000000,4,1.000000
11,19,1,0.300000,2,0.825000
11,20,2,0.700000,2,0.900000
11,21,2,0.700000,2,0.850000
11,22,5,0.300000,2,0.825000
11,23,0,1.000000,4,1.000000
11,24,5,0.000000,0,0.675000
11,25,5,1.000000,4,1.000000
11,26,0,0.700000,2,0.889889
11,27,1,0.000000,0,0.676042
11,28,2,1.000000,4,1.000000
11,29,0,0.300000,2,0.825000
11,30,2,1.000000,4,1.000000
11,31,5,1.000000,4,1.000000
11,32,5,0.000000,0,0.675000
11,33,2,1.000000,4,1.000000
11,34,1,0.300000,2,0.825000
11,35,2,0.700000,2,0.964517
12,6,5,0.700000,2,0.850000
12,7,2,0.700000,2,0.850000
12,8,0,1.000000,4,1.000000
12,9,5,0.300000,2,0.825000
12,10,0,0.300000,2,0.825000
12,11,2,1.000000,4,1.000000
12,12,1,0.300000,2,0.825000
12,13,5,0.700000,2,0.995461
12,14,2,1.000000,4,1.000000
12,15,2,0.300000,2,0.825000
12,16,1,0.000000,0,0.812467
12,17,1,0.300000,2,0.825000
12,18,2,1.000000,4,1.000000
12,19,5,0.300000,2,0.825000
12,20,2,0.700000,2,0.911765
12,21,2,0.700000,2,0.850000
12,22,0,0.300000,2,0.825000
12,23,2,1.000000,4,1.000000
12,24,1,0.300000,2,0.825000
12,25,5,0.700000,2,0.850000
12,26,0,1.000000,4,1.000000
12,27,0,0.300000,2,0.825000
12,28,2,1.000000,4,1.000000
12,29,0,0.300000,2,0.825000
12,30,0,1.000000,4,1.000000
12,31,5,1.000000,4,1.000000
12,32,5,0.300000,2,0.825000
