0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,1.842529,9.279554,4.148115,1
7,12.983642,5.219016,5.074728,1
8,10.300298,20.254549,4.490456,1
9,-1.994441,20.884328,3.475363,1
10,20.804910,13.803891,5.286372,1
11,14.356772,14.741959,0.866311,1
12,10.322109,0.547861,2.480901,1
13,20.084058,23.210822,5.289373,1
14,19.138506,4.046924,1.737565,1
15,13.848674,18.974660,3.433896,1
16,5.238074,-3.640538,1.961281,1
17,9.689602,-4.365260,1.547677,1
18,8.010244,9.076904,1.347614,1
19,2.880996,2.710422,1.096750,1
20,14.353762,3.830300,0.474371,1
21,4.919121,23.022037,4.392704,1
22,8.571707,6.057727,6.055291,1
23,-2.181537,2.756629,2.204550,1
24,17.426021,-0.118822,1.961351,1
25,-2.366721,3.799152,3.724683,1
26,16.825875,2.453639,0.082945,1
27,14.596585,23.743393,4.402384,1
28,12.345145,10.430269,0.761599,1
29,7.377074,1.718998,6.257367,1
30,2.627457,19.153041,4.169061,1
31,4.199264,11.951042,3.779137,1
32,-0.316404,19.505239,3.938243,1
33,6.862871,6.140979,2.753339,1
34,13.863573,5.360836,5.022926,1
35,3.784816,16.988140,4.797904,1
