0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,3.481507,6.690002,4.148115,1
7,11.934075,2.450261,5.074728,1
8,11.011808,17.101383,4.490456,1
9,0.783083,19.921239,3.475363,1
10,19.136970,11.224345,5.286372,1
11,12.463553,16.969315,0.866311,1
12,12.638281,2.348024,2.480901,1
13,18.416451,20.648685,5.289373,1
14,19.625323,6.938928,1.737565,1
15,16.736465,18.105659,3.433896,1
16,6.345089,-0.951137,1.961281,1
17,9.622485,-1.462742,1.547677,1
18,7.377759,11.863638,1.347614,1
19,1.476789,5.447311,1.096750,1
20,11.848954,5.116461,0.474371,1
21,5.866916,20.158950,4.392704,1
22,5.581633,5.364257,6.055291,1
23,-0.540724,4.989398,2.204550,1
24,18.558860,2.632768,1.961351,1
25,0.054086,2.202403,3.724683,1
26,13.862069,2.700039,0.082945,1
27,15.439580,21.111770,4.402384,1
28,10.239260,12.438229,0.761599,1
29,4.119126,1.634864,6.257367,1
30,4.080337,16.747459,4.169061,1
31,6.546440,10.212409,3.779137,1
32,1.798054,17.342652,3.938243,1
33,9.835790,7.356949,2.753339,1
34,12.933564,2.462888,5.022926,1
35,3.518590,13.882529,4.797904,1
